episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
0,636,4,0.0,-0.0017811715370044112,1.0,0.1574200540781021,1.068602204322815
0,637,4,0.0,-0.0012249030405655503,1.0,0.16547101736068726,0.9398494958877563
0,638,3,0.0,-5.523653089767322e-05,1.0,0.18068945407867432,0.8075723648071289
0,639,3,0.0,-0.00019786364282481372,1.0,0.14971251785755157,0.7836394309997559
0,640,4,0.0,-0.003207594621926546,1.0,0.19257041811943054,1.3564300537109375
0,641,4,0.0,-0.0008436529897153378,1.0,0.1657961905002594,0.48238179087638855
0,642,4,0.0,-0.0005109556950628757,1.0,0.16072306036949158,1.0159919261932373
0,643,4,0.0,-0.0013019104953855276,1.0,0.13635104894638062,0.9638820886611938
0,644,4,0.0,-0.004135543014854193,1.0,0.19302058219909668,1.3736186027526855
0,645,4,0.0,-0.0005824352265335619,0.9999998807907104,0.18983620405197144,0.6967892646789551
0,646,3,0.0,-0.0001971655001398176,1.0,0.3099416494369507,1.369335651397705
0,647,3,0.0,-1.2577360394061543e-05,1.0,0.19123975932598114,0.6877602338790894
0,648,4,0.0,-0.00019981541845481843,1.0,0.1945515275001526,0.517837643623352
0,649,4,0.0,-1.975886152649764e-05,1.0,0.18258261680603027,0.3028888702392578
0,650,4,0.0,-6.863272574264556e-05,0.9999998807907104,0.12661555409431458,0.7921587228775024
0,651,3,0.0,-6.116554686741438e-06,1.0,0.2754010558128357,1.1288044452667236
0,652,3,0.0,-1.8874598026741296e-05,1.0,0.25090163946151733,1.0787392854690552
0,653,3,0.0,-5.59236696062726e-06,1.0,0.335366427898407,1.047130823135376
0,654,3,0.0,1.4026742064743303e-05,1.0,0.13374680280685425,1.120787262916565
0,655,3,0.0,9.125306678470224e-05,1.0,0.13494883477687836,1.215327262878418
0,656,3,0.0,-3.509111593302805e-06,1.0,0.13213396072387695,0.6645023822784424
0,657,3,0.0,-3.675094194477424e-05,1.0,0.18720568716526031,0.45464596152305603
0,658,3,0.0,-0.0003989613614976406,1.0,0.20309437811374664,1.4525179862976074
0,659,3,-1.0,-0.0018262105295434594,1.0,0.14902766048908234,1.252148151397705
0,660,4,0.0,-0.963168203830719,0.9999881982803345,0.13020017743110657,0.3631138801574707
0,661,3,0.0,-3.233498500776477e-05,1.0,0.18991023302078247,1.4946293830871582
0,662,3,0.0,1.8944831481348956e-06,1.0,0.11716821044683456,0.8027231693267822
0,663,3,0.0,0.00010983609536197037,1.0,0.14744171500205994,1.1807111501693726
0,664,3,0.0,-0.0001124920672737062,1.0,0.2521308660507202,1.5334011316299438
0,665,3,0.0,-0.0001180252802441828,1.0,0.31519877910614014,1.3483245372772217
0,666,4,0.0,-0.00013282506552059203,1.0,0.20276618003845215,0.2914882302284241
0,667,3,0.0,-0.0008191876695491374,1.0,0.20887339115142822,1.2347736358642578
0,668,3,0.0,-5.5549549870193005e-05,1.0,0.16610592603683472,1.2619967460632324
0,669,3,0.0,-2.7620422770269215e-05,1.0,0.2223260998725891,1.4448940753936768
0,670,3,0.0,-0.00029137570527382195,1.0,0.269705206155777,1.4180525541305542
0,671,3,0.0,-0.00671513332054019,1.0,0.18169811367988586,0.8076931238174438
0,672,3,0.0,-0.0011949252802878618,1.0,0.17803217470645905,0.6343169808387756
0,673,3,0.0,-2.4466769900755025e-05,1.0,0.22806444764137268,0.6794655919075012
0,674,3,0.0,-0.000150283332914114,1.0,0.22824381291866302,0.6849941611289978
0,675,3,0.0,-8.306299423566088e-05,1.0,0.13280364871025085,1.2529222965240479
0,676,3,0.0,-0.0001228603650815785,1.0,0.15272846817970276,1.2912379503250122
0,677,4,0.0,-0.00046656589256599545,1.0,0.23182222247123718,1.1769628524780273
0,678,3,0.0,-0.0006268487777560949,1.0,0.17025287449359894,1.470687985420227
0,679,3,0.0,-0.0001188700771308504,1.0,0.1724267601966858,1.3073062896728516
0,680,3,0.0,-0.00028381473384797573,1.0,0.23150640726089478,1.1309316158294678
0,681,3,0.0,-0.0003196179459337145,1.0,0.19705826044082642,1.5144858360290527
0,682,3,0.0,-2.0811017748201266e-05,1.0,0.27310711145401,0.7300161123275757
0,683,4,0.0,-0.00020580398268066347,1.0,0.2602793574333191,0.9302090406417847
0,684,4,0.0,-1.268270170839969e-05,1.0,0.1691502332687378,0.8063323497772217
0,685,4,0.0,-0.00019181227253284305,0.9999998807907104,0.118537537753582,0.4548095464706421
0,686,4,0.0,-0.0006181701319292188,1.0,0.1424337923526764,0.7721434831619263
0,687,3,0.0,-0.00014418033242691308,1.0,0.22161437571048737,1.322140097618103
0,688,3,0.0,-3.172685319441371e-05,1.0,0.2256041169166565,1.1389374732971191
0,689,3,0.0,0.00016601393872406334,1.0,0.1430101990699768,1.35929536819458
0,690,3,0.0,2.1756221030955203e-05,0.9999996423721313,0.12845182418823242,1.2192633152008057
0,691,4,0.0,0.000649053486995399,0.9999998807907104,0.12178852409124374,1.1995980739593506
0,692,3,0.0,0.00010731159272836521,1.0,0.13996830582618713,1.1608779430389404
0,693,3,0.0,-0.00012368071475066245,1.0,0.1480792760848999,1.112287163734436
0,694,4,0.0,-0.03931158035993576,1.0,0.162490114569664,1.7234938144683838
0,695,3,0.0,-0.0580437146127224,1.0,0.21177124977111816,1.6602802276611328
0,696,3,0.0,-0.06357541680335999,1.0,0.1920967698097229,1.6310389041900635
0,697,3,0.0,-0.0004717211122624576,1.0,0.30510303378105164,1.3320744037628174
0,698,3,0.0,6.24426975264214e-05,1.0,0.23926496505737305,0.814795732498169
0,699,3,0.0,2.317880716873333e-05,1.0,0.23743155598640442,0.5911489725112915
0,700,3,0.0,-3.0465096642728895e-05,1.0,0.21683958172798157,0.6220188140869141
0,701,3,0.0,-2.1124929844518192e-05,1.0,0.22837668657302856,1.1323366165161133
0,702,4,0.0,-0.006177778355777264,1.0,0.23590074479579926,1.4188083410263062
0,703,3,0.0,-0.0014398929197341204,1.0,0.20524543523788452,1.6125242710113525
0,704,4,0.0,-0.0016206986038014293,1.0,0.1524791270494461,1.5644097328186035
0,705,4,0.0,-0.0016205164138227701,1.0,0.17597486078739166,0.8030127882957458
0,706,4,0.0,-0.004426450002938509,0.9999991655349731,0.14772272109985352,0.0007437113672494888
0,707,4,0.0,-0.0006692325114272535,1.0,0.16061551868915558,0.531325101852417
0,708,3,0.0,-0.0019153761677443981,1.0,0.2874179482460022,0.9786313772201538
0,709,3,0.0,-0.00010851598926819861,1.0,0.2435082346200943,0.9242904782295227
0,710,4,0.0,0.0005074090440757573,1.0,0.1859394758939743,0.8951817750930786
0,711,4,0.0,-0.00014857682981528342,1.0,0.14021864533424377,0.6754226684570312
0,712,4,0.0,-0.00020847198902629316,1.0,0.22993004322052002,1.3115311861038208
0,713,4,0.0,-0.0007622266421094537,1.0,0.1571347564458847,1.304663896560669
0,714,4,0.0,-0.0019839275628328323,0.9999998807907104,0.1891745626926422,0.2664211690425873
0,715,4,0.0,-0.00023049279116094112,1.0,0.25760698318481445,0.1798524260520935
0,716,4,0.0,-0.0004554855404421687,1.0,0.21755041182041168,0.6283663511276245
0,717,3,0.0,-0.0001932897139340639,1.0,0.17894834280014038,0.7397234439849854
0,718,3,0.0,-4.6784123696852475e-05,1.0,0.2146759331226349,0.6339226961135864
0,719,3,0.0,-0.0005577064584940672,0.9999998807907104,0.20213788747787476,0.6097673177719116
0,720,4,0.0,-0.00020347270765341818,1.0,0.1520114541053772,1.4937942028045654
0,721,4,0.0,-0.00022967591939959675,1.0,0.20352131128311157,1.1649351119995117
0,722,4,0.0,-0.00021669984562322497,1.0,0.24513386189937592,0.47997671365737915
0,723,3,0.0,-0.002619444392621517,1.0,0.1769256591796875,1.0043026208877563
0,724,3,0.0,-0.0006403374718502164,1.0,0.17851725220680237,1.5108842849731445
0,725,3,0.0,-0.0002577701525297016,1.0,0.11983509361743927,1.4329530000686646
0,726,4,0.0,-0.000743401818908751,1.0,0.14095476269721985,1.5625650882720947
0,727,4,0.0,-0.000662921171169728,1.0,0.17918315529823303,1.5993592739105225
0,728,4,0.0,-0.000494086358230561,1.0,0.14210551977157593,0.9658910632133484
0,729,4,0.0,-0.0015038783894851804,0.9999998807907104,0.32577502727508545,0.2246161699295044
0,730,4,0.0,-0.0005901429103687406,0.9999997615814209,0.1891995668411255,0.08854936063289642
0,731,4,0.0,-2.036413388850633e-05,0.9999994039535522,0.16777291893959045,0.0008102782303467393
0,732,4,0.0,-0.00012570127728395164,1.0,0.20865699648857117,0.00027229241095483303
0,733,4,0.0,-0.002871482167392969,1.0,0.21617765724658966,0.0003538633754942566
0,734,4,0.0,-0.4805113971233368,0.9999918937683105,0.17571285367012024,0.00027344434056431055
0,735,3,0.0,-5.9222693380434066e-05,1.0,0.27016133069992065,1.2878082990646362
0,736,4,0.0,-0.0011637515854090452,0.9999998807907104,0.21887661516666412,0.028503652662038803
0,737,4,0.0,-0.001116373809054494,0.9999996423721313,0.20321856439113617,0.0004357942962087691
0,738,4,0.0,-0.011229020543396473,0.9999977350234985,0.15450316667556763,8.115612581605092e-05
0,739,4,0.0,-0.22518464922904968,0.9999932050704956,0.21570414304733276,4.156467184657231e-05
0,740,4,0.0,-0.0020115827210247517,1.0,0.1273384392261505,0.2095354199409485
0,741,3,0.0,-2.987966945511289e-05,1.0,0.1729634702205658,1.1919705867767334
0,742,3,0.0,-8.557949331589043e-05,1.0,0.18838846683502197,0.8134385347366333
0,743,3,0.0,-0.0003752873162738979,1.0,0.2190917432308197,1.1311485767364502
0,744,4,0.0,-0.00019878969760611653,1.0,0.13836625218391418,1.5918840169906616
0,745,4,0.0,-0.00037318322574719787,1.0,0.10427679121494293,1.5364700555801392
0,746,4,0.0,-0.00548587879166007,1.0,0.30094432830810547,1.2331032752990723
0,747,4,0.0,-0.0006064082263037562,1.0,0.17929387092590332,0.9935802221298218
0,748,3,0.0,-0.0005286471568979323,1.0,0.1309792399406433,1.094680666923523
0,749,3,0.0,-0.0011764492373913527,1.0,0.16251763701438904,1.162748098373413
0,750,3,0.0,-0.00014172379451338202,1.0,0.2534070611000061,0.7975796461105347
0,751,4,0.0,-0.0012558858143165708,0.9999998807907104,0.1536782830953598,1.5988209247589111
0,752,4,0.0,-0.0010036592138931155,1.0,0.12946400046348572,1.5389258861541748
0,753,4,0.0,-0.0006288388976827264,1.0,0.1618359386920929,1.053189992904663
0,754,4,-1.0,-0.0016789129003882408,0.9999998807907104,0.2230706661939621,0.0142098693177104
0,755,4,0.0,-0.014560652896761894,0.9999997615814209,0.12013272941112518,0.1532275676727295
0,756,4,0.0,-0.0007731526857241988,1.0,0.24482019245624542,0.9918997287750244
0,757,3,0.0,-5.556166433962062e-05,1.0,0.21644192934036255,0.9806841611862183
0,758,3,0.0,-6.936198769835755e-05,1.0,0.2481071650981903,0.9662731885910034
0,759,3,0.0,-0.00027742909151129425,1.0,0.13757598400115967,1.1942026615142822
0,760,3,0.0,-0.0012047771597281098,1.0,0.15960165858268738,1.494109034538269
0,761,3,0.0,-0.0013319231802597642,1.0,0.12856987118721008,1.5787062644958496
0,762,3,0.0,-0.001333281397819519,1.0,0.1589108407497406,1.3050423860549927
0,763,4,0.0,-0.003984679002314806,1.0,0.1729162335395813,1.3476563692092896
0,764,4,0.0,-0.0038834756705909967,0.9999996423721313,0.1263420283794403,0.004994136746972799
0,765,4,0.0,-0.0008278849418275058,0.9999996423721313,0.15134403109550476,0.000850640470162034
0,766,4,0.0,-0.0016636601649224758,0.9999994039535522,0.19692963361740112,0.0010712775401771069
0,767,4,0.0,-0.0002928432950284332,1.0,0.14377841353416443,1.447737693786621
0,768,4,0.0,-3.2595267839496955e-05,1.0,0.18309928476810455,0.807083010673523
0,769,3,0.0,-1.0651044249243569e-05,1.0,0.26670777797698975,1.2925641536712646
0,770,3,0.0,-6.010446213622345e-06,1.0,0.3204033076763153,1.3066620826721191
0,771,3,0.0,-8.383345993934199e-05,1.0,0.12233714759349823,1.2863175868988037
0,772,4,0.0,-0.00046133738942444324,1.0,0.20160150527954102,0.6384111642837524
0,773,4,0.0,-0.0002997959381900728,1.0,0.21285593509674072,0.5509706735610962
0,774,3,0.0,-5.389288344304077e-05,1.0,0.24340033531188965,0.8867239356040955
0,775,3,0.0,-2.8234779165359214e-05,1.0,0.25606346130371094,0.686307430267334
0,776,4,0.0,-0.00010270892380503938,1.0,0.22858232259750366,1.4167593717575073
0,777,4,0.0,-1.3369943189900368e-05,1.0,0.19977903366088867,1.1002553701400757
0,778,4,0.0,-0.0001372174301650375,1.0,0.2521052062511444,0.1216394454240799
0,779,4,0.0,-1.0014732652052771e-05,1.0,0.22764655947685242,0.4386078417301178
0,780,4,0.0,-7.244804874062538e-05,1.0,0.10597256571054459,0.8645204305648804
0,781,3,0.0,-1.15797265607398e-05,1.0,0.29533812403678894,1.1338098049163818
0,782,3,0.0,-4.599016028805636e-05,1.0,0.2623622417449951,1.2684836387634277
0,783,3,0.0,-1.093194259738084e-05,1.0,0.29407769441604614,1.2557584047317505
0,784,3,0.0,5.158412932360079e-06,1.0,0.15549945831298828,1.3294601440429688
0,785,3,0.0,2.1413699869299307e-05,1.0,0.18209844827651978,1.4484221935272217
0,786,3,0.0,-1.34375204652315e-05,1.0,0.1783284842967987,0.7512890696525574
0,787,3,0.0,-2.9020444344496354e-05,1.0,0.19482408463954926,0.51326584815979
0,788,4,0.0,-0.00035396148450672626,1.0,0.22313210368156433,1.4386650323867798
0,789,3,-1.0,-0.00048344669630751014,1.0,0.17803014814853668,1.4733567237854004
0,790,4,0.0,-1.087018370628357,0.9999114274978638,0.08797695487737656,0.14943735301494598
0,791,3,0.0,-0.0005245129577815533,0.9999998807907104,0.14871728420257568,1.2550547122955322
0,792,3,0.0,-0.0001601970725459978,0.9999998807907104,0.15112896263599396,1.2229630947113037
0,793,3,0.0,0.0005138887208886445,1.0,0.13811355829238892,1.1322457790374756
0,794,3,0.0,-9.17835786822252e-05,1.0,0.18924936652183533,1.5571764707565308
0,795,4,0.0,-0.00024720269721001387,1.0,0.25656551122665405,1.3333702087402344
0,796,4,0.0,-0.00040153582813218236,1.0,0.20597100257873535,1.356372356414795
0,797,3,0.0,-0.0010482792276889086,1.0,0.13091132044792175,1.0756638050079346
0,798,3,0.0,-9.897866402752697e-05,1.0,0.13838240504264832,1.0619359016418457
0,799,3,0.0,8.838282519718632e-05,1.0,0.22983038425445557,1.5619914531707764
0,800,4,0.0,-0.0001486484834458679,1.0,0.20078468322753906,1.4490948915481567
0,801,3,0.0,0.0005672360421158373,1.0,0.18539348244667053,1.395348310470581
0,802,3,0.0,-0.00021392219059634954,1.0,0.1784416139125824,1.3217321634292603
0,803,3,0.0,-3.5706696507986635e-05,1.0,0.1490028202533722,0.9526969194412231
0,804,3,0.0,-0.00020780222257599235,1.0,0.14043454825878143,0.9796869158744812
0,805,3,0.0,-4.5629654778167605e-05,1.0,0.20468555390834808,1.2663445472717285
0,806,3,0.0,-0.0001230718771694228,1.0,0.21996848285198212,1.3649739027023315
0,807,4,0.0,-0.0006639117491431534,1.0,0.177893728017807,1.3317229747772217
0,808,3,0.0,-0.001981642097234726,1.0,0.12639345228672028,1.5349302291870117
0,809,3,0.0,0.00021538919827435166,1.0,0.15669509768486023,1.406968593597412
0,810,3,0.0,-0.00025687686866149306,1.0,0.14257130026817322,1.1319130659103394
0,811,3,0.0,-0.0001345133496215567,1.0,0.19831344485282898,1.4047867059707642
0,812,3,0.0,-4.2585175833664834e-05,1.0,0.15345102548599243,1.105772614479065
0,813,4,0.0,-0.00015446716861333698,1.0,0.17773903906345367,0.930545449256897
0,814,4,0.0,-3.611186548369005e-05,1.0,0.16817781329154968,0.6705805659294128
0,815,4,0.0,-0.000155409230501391,0.9999998807907104,0.1217249408364296,0.7556111812591553
0,816,4,0.0,-0.0002801506780087948,1.0,0.1020079106092453,1.0478004217147827
0,817,4,0.0,-0.0007352398242801428,1.0,0.1961108297109604,1.0603575706481934
0,818,3,0.0,-3.348258542246185e-05,1.0,0.11676564067602158,1.2499761581420898
0,819,3,0.0,-0.00033055251697078347,0.9999998807907104,0.16927096247673035,1.1987141370773315
0,820,3,0.0,-5.19000332133146e-06,1.0,0.12535732984542847,1.0921860933303833
0,821,4,0.0,0.0022810515947639942,0.9999990463256836,0.14744196832180023,0.8462501168251038
0,822,3,0.0,-3.0942341254558414e-05,1.0,0.1446312665939331,1.3896949291229248
0,823,4,0.0,-0.00017958786338567734,1.0,0.1473263055086136,1.3794991970062256
0,824,3,-1.0,-0.0016591779422014952,0.9999998807907104,0.14629057049751282,1.3660731315612793
1,1,4,0.0,-0.0007288604974746704,1.0,0.10609642416238785,1.1681185960769653
1,2,3,0.0,-0.00038843051879666746,1.0,0.1881815493106842,1.4604322910308838
1,3,3,0.0,-0.0002654094423633069,1.0,0.12574057281017303,1.3299871683120728
1,4,3,0.0,-0.00021727483544964343,1.0,0.17975515127182007,1.3709847927093506
1,5,4,0.0,-3.0773317121202126e-05,1.0,0.17790113389492035,1.459892988204956
1,6,4,0.0,-1.0554349501035176e-05,1.0,0.12159784883260727,1.4511638879776
1,7,3,0.0,-0.0003233672759961337,1.0,0.17297053337097168,1.4387376308441162
1,8,4,0.0,-0.0002924524014815688,1.0,0.17297053337097168,1.4254820346832275
1,9,4,0.0,-0.0004249376361258328,1.0,0.17845061421394348,1.4241511821746826
1,10,3,0.0,-0.0012647700496017933,1.0,0.16207079589366913,1.4114329814910889
1,11,3,0.0,-0.0024135559797286987,1.0,0.17353509366512299,1.4011316299438477
1,12,4,0.0,-0.001877741888165474,1.0,0.1488799750804901,1.3305442333221436
1,13,4,0.0,-0.0024875362869352102,1.0,0.1673070788383484,1.2603724002838135
1,14,3,0.0,-0.003257099771872163,1.0,0.17353509366512299,1.4076194763183594
1,15,3,0.0,-0.003259926335886121,1.0,0.17353509366512299,1.4158116579055786
1,16,4,0.0,-0.005256949923932552,1.0,0.17221921682357788,0.809730589389801
1,17,4,0.0,-0.0005520026315934956,1.0,0.18098236620426178,0.239942729473114
1,18,4,0.0,-0.0007507023401558399,1.0,0.1251458376646042,0.979714572429657
1,19,3,0.0,-0.0001712400553515181,1.0,0.14052395522594452,1.2255966663360596
1,20,4,0.0,-0.0003884916950482875,1.0,0.187654048204422,1.2121391296386719
1,21,4,0.0,0.0005295750452205539,1.0,0.09534946084022522,1.0344617366790771
1,22,4,0.0,-4.24079189542681e-05,1.0,0.20481204986572266,1.0860872268676758
1,23,4,0.0,-0.005375982262194157,0.9999996423721313,0.2893560230731964,0.005388365127146244
1,24,4,0.0,-0.00020578171825036407,0.9999998807907104,0.24281655251979828,0.0012721854727715254
1,25,4,0.0,-3.9451530028600246e-05,1.0,0.09076210856437683,0.5432184338569641
1,26,3,0.0,-2.2316144168144092e-05,1.0,0.22487613558769226,1.409559965133667
1,27,3,0.0,-3.1742754799779505e-05,1.0,0.2015683799982071,1.4817776679992676
1,28,4,0.0,-4.6398134145420045e-05,1.0,0.22748008370399475,1.2973644733428955
1,29,4,0.0,-4.39170871686656e-05,0.9999998807907104,0.18792782723903656,1.1343166828155518
1,30,3,0.0,-7.5015509537479375e-06,1.0,0.2663456201553345,0.5853031277656555
1,31,3,0.0,-3.402123911655508e-05,1.0,0.2861778140068054,0.49459487199783325
1,32,4,0.0,-0.008246375247836113,0.9999996423721313,0.18983682990074158,0.22508275508880615
1,33,4,0.0,-0.00046114702126942575,0.9999998807907104,0.17948848009109497,0.005934598855674267
1,34,4,0.0,-0.0004352429823484272,0.9999992847442627,0.28670793771743774,0.00025044247740879655
1,35,4,0.0,-0.00022478321625385433,0.9999986886978149,0.16351357102394104,0.00011040115350624546
1,36,3,0.0,-3.205694883945398e-05,1.0,0.17023514211177826,1.1084680557250977
1,37,3,0.0,-3.3020792216120753e-06,1.0,0.2269795536994934,1.3852618932724
1,38,4,0.0,-0.010338976979255676,0.9999997615814209,0.28013795614242554,0.26266783475875854
1,39,4,0.0,-0.003745495108887553,1.0,0.20809674263000488,1.007550597190857
1,40,4,0.0,-0.0009599424083717167,0.9999994039535522,0.08731183409690857,0.003033578395843506
1,41,3,0.0,-2.6731045181804802e-06,1.0,0.1173681914806366,0.5836938619613647
1,42,3,0.0,-0.00018570439715404063,1.0,0.1910272091627121,1.212623953819275
1,43,4,0.0,-2.979951932502445e-05,1.0,0.2564338743686676,1.2517504692077637
1,44,4,0.0,-8.082811837084591e-05,1.0,0.20103439688682556,1.161855936050415
1,45,3,0.0,-0.0003694011829793453,1.0,0.17211207747459412,0.8443642854690552
1,46,3,0.0,-9.570353722665459e-05,1.0,0.16969551146030426,1.3986002206802368
1,47,3,0.0,-0.0019107168773189187,1.0,0.24756422638893127,1.241346836090088
1,48,4,0.0,-0.0017257595900446177,0.9999994039535522,0.1996239274740219,0.04325167089700699
1,49,4,0.0,-0.00019969498680438846,0.9999995231628418,0.1589432656764984,0.0004886870738118887
1,50,4,0.0,-5.5425985920010135e-05,0.9999992847442627,0.1633191704750061,7.073024607961997e-05
1,51,4,0.0,-0.00019363562751095742,1.0,0.19993528723716736,0.0005082431016489863
1,52,3,0.0,-0.0018526550848037004,1.0,0.15053650736808777,0.9836944341659546
1,53,3,0.0,-6.416271935449913e-05,1.0,0.24738621711730957,0.8838614225387573
1,54,3,0.0,-0.0006322627887129784,1.0,0.23189593851566315,1.400561809539795
1,55,4,0.0,-0.004130762070417404,1.0,0.12757664918899536,0.9341669082641602
1,56,4,0.0,-2.6824523956747726e-05,1.0,0.16255594789981842,0.723226010799408
1,57,3,0.0,-0.0006370215560309589,0.9999998807907104,0.1601439267396927,1.1304603815078735
1,58,3,0.0,-0.00021028146147727966,1.0,0.20079602301120758,1.0644843578338623
1,59,4,0.0,-7.76674787630327e-05,1.0,0.16895821690559387,0.6027096509933472
1,60,4,0.0,-0.0001764165936037898,1.0,0.16414758563041687,0.5920224189758301
1,61,4,0.0,-0.00046470784582197666,0.9999998807907104,0.14717642962932587,0.053449951112270355
1,62,4,0.0,-2.5233250198652968e-05,1.0,0.19137245416641235,1.1870036125183105
1,63,3,0.0,-0.0003490072558633983,1.0,0.1679079532623291,1.0697932243347168
1,64,3,-1.0,-6.91603563609533e-05,1.0,0.17122524976730347,0.8844630122184753
1,65,4,0.0,-1.1360539197921753,0.9998231530189514,0.19751672446727753,0.0019628098234534264
1,66,4,0.0,-0.0014471113681793213,0.9999998807907104,0.29420357942581177,0.004883141722530127
1,67,3,0.0,-0.0006598691106773913,1.0,0.2509295642375946,0.8906043767929077
1,68,3,0.0,-1.6115176549647003e-05,1.0,0.2077719122171402,1.1405446529388428
1,69,4,0.0,-0.0012505815830081701,1.0,0.301735520362854,1.1840434074401855
1,70,3,0.0,-0.0009327094303444028,1.0,0.22663924098014832,0.9411373138427734
1,71,3,0.0,-0.0010570671875029802,1.0,0.17983466386795044,0.6390337347984314
1,72,3,0.0,-6.701497477479279e-05,1.0,0.22452780604362488,0.6148679256439209
1,73,3,0.0,-0.0002369433204876259,1.0,0.152550607919693,1.3847405910491943
1,74,4,0.0,-0.00480487709864974,0.9999998807907104,0.14252813160419464,1.0637321472167969
1,75,4,0.0,-0.002710852539166808,0.9999998807907104,0.14369195699691772,1.1615633964538574
1,76,4,0.0,-0.0020309046376496553,1.0,0.15913434326648712,1.50572669506073
1,77,3,0.0,-0.0013821105239912868,1.0,0.16930696368217468,1.4387301206588745
1,78,4,0.0,-0.002428424311801791,1.0,0.20623600482940674,1.098388671875
1,79,4,0.0,-0.0002509091573301703,0.9999998807907104,0.20134755969047546,0.20951396226882935
1,80,4,0.0,-7.65021686675027e-05,0.9999997615814209,0.1468801200389862,0.001219928846694529
1,81,4,0.0,-2.02937353606103e-05,1.0,0.13958415389060974,1.207699179649353
1,82,4,0.0,-0.0001657688699197024,1.0,0.16258274018764496,1.091849446296692
1,83,4,0.0,-0.0006788825849071145,1.0,0.15912890434265137,1.1925415992736816
1,84,3,0.0,-0.00030629741377197206,1.0,0.1950836181640625,1.2752563953399658
1,85,3,0.0,-0.00011154169624205679,1.0,0.20358172059059143,1.0102522373199463
1,86,4,0.0,-0.0005505323642864823,1.0,0.27832016348838806,1.464017629623413
1,87,3,0.0,-4.293821984902024e-05,1.0,0.29546332359313965,0.7790290117263794
1,88,4,0.0,-0.0010951313888654113,1.0,0.27893462777137756,0.06773735582828522
1,89,4,0.0,-0.00016664518625475466,1.0,0.2068529725074768,0.008401263505220413
1,90,4,0.0,-0.00010182542609982193,0.9999998807907104,0.13975629210472107,0.2535412907600403
1,91,4,0.0,-4.384541534818709e-05,1.0,0.24275149405002594,1.0924320220947266
1,92,3,0.0,-5.004236663808115e-05,1.0,0.2490198314189911,1.3457984924316406
1,93,3,0.0,-1.0941616892523598e-05,1.0,0.29098474979400635,1.3206250667572021
1,94,3,0.0,-4.267840267857537e-06,1.0,0.2482355535030365,0.6804309487342834
1,95,3,0.0,6.503210897790268e-05,1.0,0.15152619779109955,1.332004189491272
1,96,3,0.0,0.00027728601708076894,0.9999998807907104,0.12591180205345154,1.5278615951538086
1,97,3,0.0,-0.00013939247583039105,1.0,0.20472706854343414,0.709022581577301
1,98,4,0.0,-0.0034436453133821487,0.9999998807907104,0.18723949790000916,0.9515109658241272
1,99,4,-1.0,-0.0038254621904343367,1.0,0.16134196519851685,1.2802681922912598
1,100,4,0.0,-0.8623618483543396,0.999993085861206,0.11308921128511429,0.08836489915847778
1,101,3,0.0,-0.0008420752710662782,1.0,0.12381597608327866,1.4709173440933228
1,102,3,0.0,3.960181857110001e-05,1.0,0.1113443374633789,1.4181151390075684
1,103,3,0.0,-2.082203900499735e-05,1.0,0.11145548522472382,0.8833483457565308
1,104,4,0.0,-0.0007647056481800973,1.0,0.15280523896217346,0.5770831108093262
1,105,4,0.0,-0.00010888511314988136,1.0,0.1561877578496933,0.11581185460090637
1,106,4,0.0,-0.00043239412480033934,1.0,0.15136703848838806,0.07768651843070984
1,107,3,0.0,-0.0012846133904531598,1.0,0.1936298906803131,1.3087352514266968
1,108,3,0.0,-0.00026857858756557107,1.0,0.15814374387264252,1.4806475639343262
1,109,4,0.0,-0.0009205837268382311,1.0,0.14796173572540283,1.4725245237350464
1,110,4,0.0,-0.001250475412234664,1.0,0.1551908254623413,1.3842099905014038
1,111,4,0.0,-0.006010288838297129,1.0,0.16763180494308472,0.43025219440460205
1,112,4,0.0,-0.0025885263457894325,1.0,0.1611761450767517,0.6648907661437988
1,113,4,0.0,-0.0001443260262021795,0.9999996423721313,0.23562517762184143,1.115719199180603
1,114,3,0.0,-0.00037092273123562336,1.0,0.2452014833688736,1.2676732540130615
1,115,3,0.0,-2.7502999728312716e-05,1.0,0.17389556765556335,1.3802202939987183
1,116,4,0.0,-0.00021410390036180615,1.0,0.2312118262052536,0.9943549036979675
1,117,4,0.0,-0.0003232234448660165,1.0,0.21737782657146454,0.16155168414115906
1,118,4,0.0,-0.00018854015797842294,1.0,0.22598294913768768,0.4838193356990814
1,119,3,0.0,-0.00011927371815545484,1.0,0.307797372341156,1.2035636901855469
1,120,3,0.0,-6.819826376158744e-05,1.0,0.18662893772125244,1.0577387809753418
1,121,4,0.0,-0.00013046669482719153,1.0,0.308383584022522,1.29413902759552
1,122,3,0.0,-0.0001431703713024035,1.0,0.2876652479171753,1.0410611629486084
1,123,4,0.0,-0.0005623548640869558,0.9999998807907104,0.2195373773574829,0.005861539859324694
1,124,4,0.0,-8.673308184370399e-05,1.0,0.2555675506591797,0.0046593244187533855
1,125,4,0.0,-6.294318882282823e-05,0.9999998807907104,0.15706373751163483,0.2050747275352478
1,126,4,0.0,-6.868832861073315e-05,1.0,0.2831420302391052,0.8616952300071716
1,127,3,0.0,-4.87405268358998e-05,1.0,0.2210708111524582,1.3432773351669312
1,128,3,0.0,-1.85962508112425e-05,1.0,0.261585533618927,1.3766987323760986
