episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
0,621,3,0.0,-4.471494321478531e-06,0.9999994039535522,0.13645869493484497,0.18089330196380615
0,622,4,0.0,-3.1521383334620623e-06,1.0,0.13619932532310486,0.7030360698699951
0,623,4,0.0,-2.50800367211923e-05,1.0,0.2633594870567322,0.6986563801765442
0,624,3,-1.0,-0.00038351540570147336,1.0,0.2932107746601105,0.882921040058136
0,625,3,0.0,-1.0580064058303833,0.9998598098754883,0.21161913871765137,0.2546195983886719
0,626,4,0.0,-0.004656583536416292,1.0,0.3301388621330261,0.6265085935592651
0,627,4,0.0,-1.324067579844268e-05,1.0,0.16022783517837524,0.7080624103546143
0,628,3,0.0,-1.6780270016170107e-05,1.0,0.25481173396110535,0.34909141063690186
0,629,3,0.0,-1.8630475096870214e-05,1.0,0.2553298771381378,0.596923828125
0,630,4,0.0,-0.0002652888360898942,1.0,0.1963299661874771,0.6643520593643188
0,631,4,0.0,-0.0003768454189412296,1.0,0.15244702994823456,0.5276919603347778
0,632,4,0.0,-0.0001695434912107885,0.9999998807907104,0.18385009467601776,0.7353739738464355
0,633,3,0.0,-7.325112164835446e-06,1.0,0.2687954306602478,0.17864592373371124
0,634,3,0.0,-6.457447199181843e-08,1.0,0.39070677757263184,0.9078348875045776
0,635,3,0.0,-9.193841833621264e-05,0.9999998807907104,0.24300529062747955,0.822429895401001
0,636,4,0.0,-3.768078749999404e-05,1.0,0.20854295790195465,0.43811625242233276
0,637,4,0.0,-5.212810356169939e-05,1.0,0.19325131177902222,0.3158642649650574
0,638,4,0.0,-2.4566475076426286e-06,1.0,0.22794264554977417,0.8875747323036194
0,639,3,0.0,-4.556361545837717e-06,1.0,0.23533955216407776,0.19478821754455566
0,640,3,0.0,-8.983809607343574e-07,1.0,0.27743735909461975,0.5852622389793396
0,641,4,0.0,-0.004207975696772337,0.9999997615814209,0.23520007729530334,0.7283638715744019
0,642,2,0.0,-2.898000821005553e-05,1.0,0.1826665699481964,0.7033107280731201
0,643,4,0.0,-6.22928564553149e-05,0.9999995231628418,0.4059281647205353,0.7176342010498047
0,644,3,0.0,-3.1774561648489907e-06,1.0,0.32093068957328796,0.3644527196884155
0,645,3,0.0,-2.8430898169062857e-07,1.0,0.31791049242019653,0.4757528305053711
0,646,3,0.0,-0.00018285156693309546,1.0,0.2658787965774536,0.9999685287475586
0,647,4,0.0,-0.0005809326539747417,1.0,0.18734601140022278,0.6224956512451172
0,648,4,0.0,-0.0007385351927950978,1.0,0.14477300643920898,0.5280157327651978
0,649,4,0.0,-0.00012480605801101774,0.9999997615814209,0.20646655559539795,0.8091756105422974
0,650,4,0.0,-9.646580292610452e-05,0.9999996423721313,0.16444826126098633,0.7933316826820374
0,651,4,0.0,-2.9897307740611723e-06,1.0,0.3399738073348999,0.5076176524162292
0,652,4,0.0,-4.533350193014485e-07,1.0,0.3735330104827881,0.8484839797019958
0,653,4,0.0,-3.2851488640517346e-08,1.0,0.3772600293159485,0.8086944818496704
0,654,4,0.0,-8.586719246750363e-08,1.0,0.28334251046180725,0.967633843421936
0,655,3,0.0,-6.360468773891625e-08,1.0,0.24059730768203735,0.9661316871643066
0,656,4,0.0,-7.919726954241924e-07,1.0,0.24109992384910583,0.9388080835342407
0,657,3,0.0,-1.5270030644387589e-06,1.0,0.2541676163673401,0.1598212718963623
0,658,3,0.0,-2.0861034499830566e-05,1.0,0.22368568181991577,0.19354932010173798
0,659,4,-1.0,-0.0012196124298498034,1.0,0.20033907890319824,0.7274942398071289
0,660,4,0.0,-0.962770938873291,0.9999744892120361,0.16383850574493408,0.9436883330345154
0,661,3,0.0,-9.237443009624258e-06,1.0,0.2681288421154022,0.12211353331804276
0,662,3,0.0,-1.3834301171300467e-05,0.9999998807907104,0.271794855594635,0.19755248725414276
0,663,3,0.0,-2.5075238227145746e-05,1.0,0.16715362668037415,0.47313570976257324
0,664,2,0.0,-3.84581016987795e-06,1.0,0.3556774854660034,0.7059046030044556
0,665,4,0.0,-0.0008305234950967133,0.9999985694885254,0.1219898983836174,0.6300874948501587
0,666,4,0.0,-6.248515273910016e-05,1.0,0.2810531258583069,0.5200433731079102
0,667,3,0.0,-0.00017397914780303836,0.9999998807907104,0.24375897645950317,0.33508795499801636
0,668,3,0.0,-1.2725985470751766e-05,1.0,0.28804001212120056,0.08510545641183853
0,669,3,0.0,-0.00013390215463005006,0.9999994039535522,0.25456494092941284,0.5976628065109253
0,670,4,0.0,-2.9510743843275122e-05,1.0,0.13516806066036224,0.7075116634368896
0,671,4,0.0,-9.29075395106338e-05,1.0,0.1725309193134308,0.42847877740859985
0,672,3,0.0,-0.0004970620502717793,0.9999991655349731,0.22260573506355286,0.7768551111221313
0,673,3,0.0,-6.521344403154217e-06,1.0,0.2700793147087097,0.11332997679710388
0,674,4,0.0,-7.624340923939599e-06,1.0,0.12314742803573608,0.8124779462814331
0,675,4,0.0,-1.9802446331596002e-05,1.0,0.19195556640625,0.6960769891738892
0,676,4,0.0,-0.003063563257455826,0.9999964237213135,0.2270774245262146,0.8353240489959717
0,677,4,0.0,-6.050303454685491e-06,0.9999998807907104,0.23381337523460388,0.8518609404563904
0,678,4,0.0,-1.5142178710902954e-07,1.0,0.30575433373451233,0.6254017353057861
0,679,3,0.0,-1.164387199992234e-07,1.0,0.35467976331710815,0.8920162916183472
0,680,3,0.0,-6.727304366904718e-07,1.0,0.2924717366695404,0.38625189661979675
0,681,3,0.0,-0.001570757944136858,0.9999983310699463,0.23622769117355347,0.17779000103473663
0,682,4,0.0,-1.1573525625863113e-05,1.0,0.20597928762435913,0.5855858325958252
0,683,4,0.0,-3.2764513889560476e-05,1.0,0.19161219894886017,0.6331740021705627
0,684,4,0.0,-0.0003117440501227975,0.9999997615814209,0.22716939449310303,0.33235323429107666
0,685,4,0.0,-5.3884676162851974e-05,0.9999990463256836,0.19646824896335602,0.7829114198684692
0,686,4,0.0,-3.3459543828939786e-06,1.0,0.38272374868392944,0.3707834780216217
0,687,4,0.0,-5.468336325975542e-07,1.0,0.3624594807624817,0.9568634033203125
0,688,4,0.0,-7.656100819986023e-08,1.0,0.3878621459007263,1.0170832872390747
0,689,3,0.0,-6.515385564398457e-08,1.0,0.28240668773651123,0.5694982409477234
0,690,3,0.0,-2.1794537019559357e-07,1.0,0.26128458976745605,0.31597432494163513
0,691,3,0.0,-4.325555892137345e-06,0.9999994039535522,0.14684143662452698,0.17407064139842987
0,692,4,0.0,-3.5068624129053205e-06,1.0,0.1479494571685791,0.6843239068984985
0,693,4,0.0,-2.3330681869992986e-05,1.0,0.290571004152298,0.6971419453620911
0,694,3,-1.0,-0.0003239905054215342,1.0,0.25899001955986023,0.8717466592788696
0,695,3,0.0,-1.1070666313171387,0.9997968077659607,0.19000354409217834,0.1784883439540863
0,696,4,0.0,-0.04079516604542732,0.9999998807907104,0.28784608840942383,0.6699909567832947
0,697,4,0.0,-2.0758681785082445e-05,1.0,0.167938232421875,0.7050682306289673
0,698,3,0.0,-2.6677736968849786e-05,0.9999998807907104,0.2696719467639923,0.27981600165367126
0,699,3,0.0,-8.540771887055598e-06,1.0,0.27473440766334534,0.5958361625671387
0,700,2,0.0,-1.1339453749314998e-06,1.0,0.21498027443885803,0.700580894947052
0,701,4,0.0,-2.7511192456586286e-05,1.0,0.19974684715270996,0.6508195400238037
0,702,4,0.0,-0.00019415929273236543,0.9999998807907104,0.22590069472789764,0.32468709349632263
0,703,3,0.0,-9.901736120809801e-06,1.0,0.28925204277038574,0.1210465133190155
0,704,3,0.0,-5.397765789894038e-08,1.0,0.3367330729961395,0.9359439015388489
0,705,3,0.0,-0.0013729867059737444,0.9999966621398926,0.22296158969402313,1.0676627159118652
0,706,4,0.0,-6.517284055007622e-05,1.0,0.1896338313817978,0.5195764899253845
0,707,4,0.0,-6.33419695077464e-05,1.0,0.19074013829231262,0.3720303177833557
0,708,3,0.0,-5.823531409987481e-06,1.0,0.29832184314727783,0.3724178969860077
0,709,3,0.0,-1.336396780970972e-05,1.0,0.31635838747024536,0.13763894140720367
0,710,4,0.0,-2.0619670976884663e-05,1.0,0.16665691137313843,0.693070650100708
0,711,4,0.0,-0.0014645402552559972,1.0,0.20806755125522614,0.7012808322906494
0,712,4,0.0,-6.001566362101585e-05,0.9999997615814209,0.28774213790893555,0.7992947697639465
0,713,4,0.0,-1.5107070794329047e-05,0.9999992847442627,0.261660635471344,0.8950292468070984
0,714,4,0.0,-1.5373075257230084e-07,1.0,0.34425997734069824,0.9228938817977905
0,715,3,0.0,-3.4164938256253663e-07,1.0,0.2834174335002899,0.4677107334136963
0,716,4,0.0,-6.396484968718141e-05,1.0,0.1680169701576233,0.8495991826057434
0,717,3,0.0,-5.362078923099034e-07,1.0,0.22679249942302704,0.782759428024292
0,718,4,0.0,-6.024617050570669e-06,1.0,0.24342188239097595,0.2811070680618286
0,719,4,0.0,-4.4513239117804915e-05,1.0,0.27244460582733154,0.3228769600391388
0,720,4,0.0,-1.0911332537943963e-05,1.0,0.1532682180404663,0.7084757089614868
0,721,4,0.0,-2.9092755085002864e-06,1.0,0.3739861249923706,0.40883558988571167
0,722,4,0.0,-3.515463617986825e-07,1.0,0.3507270812988281,0.9113194942474365
0,723,4,0.0,-6.411299580122432e-08,1.0,0.3774111270904541,0.9962910413742065
0,724,3,0.0,-1.0646888881638006e-07,1.0,0.264017790555954,0.9722096920013428
0,725,3,0.0,-1.6929192270254134e-07,1.0,0.2522696852684021,0.451707124710083
0,726,3,0.0,-3.9127171476138756e-06,0.9999994039535522,0.12298455834388733,0.18414637446403503
0,727,4,0.0,-2.8609001674340107e-06,1.0,0.133603036403656,0.7039711475372314
0,728,4,0.0,-6.2598542172054294e-06,1.0,0.29128456115722656,0.664739727973938
0,729,4,-1.0,-2.8762324291164987e-05,1.0,0.24951046705245972,0.6749508380889893
0,730,3,0.0,-0.9496667385101318,0.9998862743377686,0.20034313201904297,0.21685445308685303
0,731,3,0.0,-1.1668951628962532e-05,1.0,0.32586759328842163,0.1271807849407196
0,732,4,0.0,-4.989135413779877e-05,1.0,0.22124478220939636,1.067885160446167
0,733,4,0.0,-4.728074054582976e-05,1.0,0.2122182548046112,0.911909282207489
0,734,3,0.0,-7.677664689254016e-05,1.0,0.2763543725013733,0.6807312965393066
0,735,4,0.0,-0.0001172880147350952,0.9999998807907104,0.36155325174331665,0.9542762637138367
0,736,4,0.0,-0.0006535799475386739,0.9999995231628418,0.30595946311950684,0.4780699610710144
0,737,4,0.0,-7.330774678848684e-06,1.0,0.2233685851097107,0.4618796408176422
0,738,4,0.0,-1.143478925769159e-06,1.0,0.2187565267086029,0.9102384448051453
0,739,4,0.0,-6.562641488017107e-07,1.0,0.2872815430164337,0.7068121433258057
0,740,4,0.0,-7.551814178441418e-07,1.0,0.23362907767295837,0.6993465423583984
0,741,4,0.0,-9.707693970995024e-05,1.0,0.25810784101486206,0.31013014912605286
0,742,4,0.0,-2.6226247427985072e-05,1.0,0.2112969011068344,0.324608713388443
0,743,4,0.0,-3.665389272100583e-07,1.0,0.27754467725753784,1.093272089958191
0,744,4,0.0,-5.644271823257441e-07,1.0,0.2370133101940155,0.8612529039382935
0,745,4,0.0,-9.175662398774875e-07,1.0,0.1985107809305191,0.5655348896980286
0,746,4,0.0,-1.902119720398332e-06,1.0,0.28974395990371704,0.540900707244873
0,747,4,0.0,-3.919264486285101e-07,1.0,0.23583845794200897,0.6877284049987793
0,748,4,0.0,-4.5424118866321805e-07,1.0,0.24467119574546814,0.6968924403190613
0,749,4,0.0,-4.841500071961491e-07,1.0,0.3158673048019409,0.629851222038269
0,750,4,0.0,-1.4031267028258299e-06,1.0,0.2229800969362259,0.8289394974708557
0,751,4,0.0,-8.269213140010834e-05,1.0,0.22302019596099854,0.7640506625175476
0,752,4,0.0,-2.476103873050306e-06,1.0,0.2521190047264099,0.4819987714290619
0,753,4,0.0,-1.1755485502362717e-05,1.0,0.2458527684211731,0.39481544494628906
0,754,4,0.0,-1.402250290993834e-06,1.0,0.24973829090595245,0.29946404695510864
0,755,4,0.0,-3.615608511609025e-05,1.0,0.1507752537727356,0.7053068280220032
0,756,4,0.0,-3.841956186079187e-06,1.0,0.34158656001091003,0.47880691289901733
0,757,4,0.0,-1.345531359220331e-06,1.0,0.3810138702392578,0.7000941038131714
0,758,4,0.0,-4.441011469680234e-08,1.0,0.41472166776657104,0.6882567405700684
0,759,4,0.0,-8.39018454712459e-08,1.0,0.25183188915252686,0.8019332885742188
0,760,4,0.0,-3.680863756017061e-07,1.0,0.2053270787000656,0.780343234539032
0,761,4,0.0,-4.727203759102849e-06,1.0,0.2221410870552063,0.9960149526596069
0,762,4,0.0,-2.887156142605818e-06,1.0,0.21618324518203735,0.8871831893920898
0,763,4,0.0,-8.309798431582749e-06,1.0,0.25972944498062134,0.5369139909744263
0,764,4,-1.0,-2.014086931012571e-05,1.0,0.2520964741706848,0.5344345569610596
1,1,3,0.0,-0.005928983446210623,1.0,0.1708754301071167,1.0482780933380127
1,2,4,0.0,-0.0025506941601634026,1.0,0.1462564617395401,0.6862739324569702
1,3,4,0.0,-0.0035065661650151014,1.0,0.1462564617395401,0.6075735092163086
1,4,3,0.0,-4.40882722614333e-05,1.0,0.1401476263999939,0.1168343797326088
1,5,3,0.0,-6.153964932309464e-05,0.9999998807907104,0.12460142374038696,0.10503985732793808
1,6,3,0.0,-3.231336813769303e-05,1.0,0.20294058322906494,0.21072009205818176
1,7,4,0.0,-0.0003914091212209314,1.0,0.14805522561073303,0.5476396083831787
1,8,3,0.0,-0.0030678478069603443,0.9999997615814209,0.09081394970417023,0.7865421772003174
1,9,3,0.0,-0.00761130265891552,0.9999985694885254,0.1767258495092392,0.8677170276641846
1,10,4,0.0,-0.0002758471528068185,1.0,0.29837507009506226,0.49359840154647827
1,11,4,0.0,-0.0037359059788286686,1.0,0.27055877447128296,0.7048990726470947
1,12,4,0.0,-0.002065217588096857,0.9999982118606567,0.1909550428390503,0.8936671018600464
1,13,3,0.0,-0.000459713744930923,0.9999998807907104,0.09081394970417023,0.8971878290176392
1,14,3,0.0,-0.0003100376925431192,0.9999998807907104,0.08660918474197388,0.7726082801818848
1,15,3,0.0,-0.0005153256352059543,0.9999991655349731,0.1767258495092392,0.896948516368866
1,16,4,0.0,-0.001179588376544416,1.0,0.24706785380840302,0.5651881694793701
1,17,4,0.0,-0.00025110470596700907,1.0,0.247796893119812,0.589292585849762
1,18,4,0.0,-0.0002453506749588996,0.9999980926513672,0.17231296002864838,0.5679713487625122
1,19,4,0.0,-0.0005827521672472358,0.9999998807907104,0.08227938413619995,0.9793886542320251
1,20,4,0.0,-7.864372309995815e-05,1.0,0.1728176474571228,0.48700380325317383
1,21,3,0.0,-3.1304318781621987e-06,1.0,0.11086005717515945,0.1669696569442749
1,22,3,0.0,-0.00010106502304552123,0.9999998807907104,0.16135594248771667,0.9760529398918152
1,23,3,0.0,-0.0005569992354139686,0.9999996423721313,0.15107238292694092,0.9487409591674805
1,24,4,0.0,-7.131148595362902e-05,1.0,0.21036069095134735,0.3739281892776489
1,25,4,0.0,-3.469853982096538e-05,1.0,0.11130943894386292,0.49312329292297363
1,26,3,0.0,-1.0527359108891687e-06,1.0,0.12931111454963684,0.8188056945800781
1,27,3,0.0,-5.2140053412585985e-06,1.0,0.13122564554214478,0.7736119031906128
1,28,4,0.0,-1.9433295165072195e-05,1.0,0.24239131808280945,0.634684145450592
1,29,4,0.0,-4.7689586608612444e-06,1.0,0.16498473286628723,0.7410328388214111
1,30,3,0.0,-2.9035300030955113e-06,0.9999998807907104,0.14557936787605286,0.26551124453544617
1,31,3,0.0,-8.15194198366953e-06,0.9999997615814209,0.09321921318769455,0.21021954715251923
1,32,4,0.0,-9.986736404243857e-05,1.0,0.2404097616672516,0.6768789291381836
1,33,4,0.0,-0.00047473429003730416,1.0,0.17925572395324707,0.6550953388214111
1,34,4,0.0,-8.780349890002981e-05,0.9999996423721313,0.1900840699672699,0.7980437278747559
1,35,4,0.0,-4.251978680258617e-05,0.9999992847442627,0.17618221044540405,0.4435081481933594
1,36,4,0.0,-3.2056956115411595e-05,1.0,0.23967966437339783,0.7656201124191284
1,37,3,0.0,-1.349681679130299e-05,1.0,0.36516064405441284,0.25158125162124634
1,38,4,0.0,-0.0004609642783179879,0.9999996423721313,0.28643471002578735,1.0125911235809326
1,39,4,0.0,-2.0560011762427166e-05,1.0,0.32922232151031494,0.4152177572250366
1,40,4,0.0,-0.0008430198067799211,0.9999934434890747,0.13993388414382935,0.3864297866821289
1,41,3,0.0,-2.3079898880951077e-07,1.0,0.1102217510342598,0.9333475232124329
1,42,4,0.0,-1.350611682937597e-06,1.0,0.2025112360715866,1.0561120510101318
1,43,4,0.0,-3.1988832915885723e-07,1.0,0.26731398701667786,0.5972756743431091
1,44,4,0.0,-5.766122512795846e-07,1.0,0.2351573407649994,0.5099136829376221
1,45,3,0.0,-4.587696093949489e-05,1.0,0.1997515857219696,0.7676552534103394
1,46,4,0.0,-2.9021373848081566e-05,1.0,0.12285345792770386,1.0100243091583252
1,47,3,0.0,-7.566716521978378e-05,0.9999997615814209,0.24226512014865875,0.2641041874885559
1,48,3,0.0,-0.000578594277612865,0.9999960660934448,0.18908795714378357,0.22675354778766632
1,49,4,0.0,-0.0006843586452305317,0.9999947547912598,0.1776934564113617,0.6072912216186523
1,50,4,0.0,-0.00023924499691929668,0.9999960660934448,0.19307947158813477,0.4561220705509186
1,51,4,0.0,-0.00013788871001452208,0.9999992847442627,0.1814279556274414,0.5343717336654663
1,52,3,0.0,-1.4726293557032477e-05,1.0,0.2590858042240143,0.23008427023887634
1,53,3,0.0,-6.0667493926302996e-06,1.0,0.1617295891046524,1.0987317562103271
1,54,3,0.0,-4.967272616340779e-05,0.9999994039535522,0.1712968945503235,0.2550061345100403
1,55,4,0.0,-6.797695095883682e-05,1.0,0.19529402256011963,0.7069171071052551
1,56,4,0.0,-1.2272808817215264e-05,1.0,0.13620635867118835,0.6968724727630615
1,57,3,0.0,-5.935110311838798e-05,0.9999998807907104,0.18193700909614563,0.1800081431865692
1,58,3,0.0,-2.001911707338877e-05,1.0,0.28028392791748047,0.1476040482521057
1,59,4,0.0,-0.0001622726849745959,1.0,0.22237995266914368,0.5611133575439453
1,60,4,0.0,-1.587609585840255e-05,1.0,0.19772806763648987,0.5049468874931335
1,61,4,0.0,-0.00041024808888323605,0.9999998807907104,0.20879323780536652,0.4366763234138489
1,62,4,0.0,-6.106685304985149e-06,1.0,0.3310086727142334,0.7617160081863403
1,63,4,0.0,-1.6287607422782457e-06,1.0,0.2167080044746399,0.907193660736084
1,64,4,-1.0,-2.1301102606230415e-06,1.0,0.21128445863723755,0.6486156582832336
1,65,4,0.0,-1.022731900215149,0.999932050704956,0.2896896302700043,0.5783441662788391
1,66,4,0.0,-8.306436939164996e-06,1.0,0.20218969881534576,0.32087844610214233
1,67,3,0.0,-1.6333290204784134e-06,1.0,0.2490484118461609,0.43260276317596436
1,68,3,0.0,-1.4618121895182412e-06,1.0,0.3102823793888092,0.4379091262817383
1,69,3,0.0,-0.00030993667314760387,0.9999997615814209,0.2423321008682251,0.6774008274078369
1,70,4,0.0,-0.000150388601468876,0.9999998807907104,0.20235782861709595,0.38677406311035156
1,71,4,0.0,-0.00022698873362969607,0.9999998807907104,0.19795963168144226,0.3332703113555908
1,72,3,0.0,-4.7715298023831565e-06,1.0,0.2222748100757599,0.09289032220840454
1,73,3,0.0,-6.565225248778006e-06,1.0,0.16826513409614563,0.08460351079702377
1,74,4,0.0,-1.4722187188453972e-05,1.0,0.21482521295547485,0.5063291788101196
1,75,4,0.0,-0.00010388152441009879,1.0,0.22844314575195312,0.4041019082069397
1,76,3,0.0,-0.0005369466380216181,0.9999992847442627,0.168929785490036,0.15845416486263275
1,77,3,0.0,-0.0005895631620660424,0.9999988079071045,0.1753731220960617,0.15148282051086426
1,78,4,0.0,-3.4480690374039114e-05,1.0,0.1573188602924347,0.47700220346450806
1,79,4,0.0,-0.00615291390568018,0.9999972581863403,0.12996560335159302,0.4530876874923706
1,80,4,0.0,-0.0004699143173638731,0.9999490976333618,0.13281358778476715,0.849314272403717
1,81,4,0.0,-9.64213177212514e-06,0.9999998807907104,0.23286138474941254,0.9016060829162598
1,82,4,0.0,-1.9593636579884333e-07,1.0,0.26323258876800537,0.5812345147132874
1,83,4,0.0,-5.774392093371716e-07,1.0,0.2786121368408203,0.6359360814094543
1,84,4,0.0,-9.70130486166454e-07,1.0,0.3251289129257202,0.8361639380455017
1,85,3,0.0,-1.799561687221285e-06,1.0,0.24876654148101807,0.426095187664032
1,86,3,0.0,-8.606632945884485e-06,1.0,0.22243958711624146,0.9209364652633667
1,87,3,0.0,-2.9249546059872955e-05,0.9999998807907104,0.26674598455429077,0.0877443253993988
1,88,4,0.0,-0.00027943134773522615,1.0,0.1642431914806366,0.3604668378829956
1,89,4,0.0,-2.119488453899976e-05,1.0,0.17761918902397156,0.34522783756256104
1,90,4,0.0,-3.3606920624151826e-05,0.9999997615814209,0.19514836370944977,0.7107715010643005
1,91,3,0.0,-1.2471623449528124e-05,1.0,0.260560542345047,0.6002469658851624
1,92,4,0.0,-7.076554311424843e-07,1.0,0.3750961124897003,0.8708928823471069
1,93,3,0.0,-2.609556020161108e-07,1.0,0.34856703877449036,0.8131564855575562
1,94,3,0.0,-2.784107095976651e-07,1.0,0.24872589111328125,0.34707558155059814
1,95,3,0.0,-1.3862655805496615e-06,1.0,0.23033812642097473,0.10058251768350601
1,96,3,0.0,-1.2219655218359549e-05,0.9999998807907104,0.1011715978384018,0.3584774136543274
1,97,4,0.0,-3.935531367460499e-06,1.0,0.1662263721227646,0.5179610848426819
1,98,4,0.0,-0.0009115973953157663,0.9999998807907104,0.18728035688400269,0.904505729675293
1,99,4,-1.0,-0.00043295579962432384,1.0,0.2551038861274719,0.559432864189148
1,100,3,0.0,-1.0631132125854492,0.9997853636741638,0.17410874366760254,0.19099685549736023
1,101,3,0.0,-9.084651537705213e-06,1.0,0.33050811290740967,0.14041389524936676
1,102,3,0.0,-4.066815017722547e-05,1.0,0.23680822551250458,1.1165423393249512
1,103,4,0.0,-6.793818556616316e-06,1.0,0.18133766949176788,0.653923749923706
1,104,4,0.0,-0.0012552972184494138,0.9999996423721313,0.19762367010116577,0.6425334215164185
1,105,4,0.0,-0.00014385177928488702,1.0,0.2501160502433777,0.6292915344238281
1,106,4,0.0,-0.0016718321712687612,0.9999991655349731,0.23966015875339508,0.5093592405319214
1,107,3,0.0,-2.049897375400178e-05,1.0,0.3013385534286499,0.4329126477241516
1,108,3,0.0,-1.4600300346501172e-06,1.0,0.22076566517353058,0.8968147039413452
1,109,3,0.0,-0.0001592740009073168,0.9999996423721313,0.30389726161956787,0.7856912016868591
1,110,2,0.0,-4.481990617932752e-05,1.0,0.17440232634544373,0.7045817971229553
1,111,4,0.0,-0.00023604706802871078,1.0,0.16311809420585632,0.44570767879486084
1,112,4,0.0,-0.0008661978645250201,0.9999994039535522,0.24088488519191742,0.8689752817153931
1,113,3,0.0,-2.3256436634255806e-06,1.0,0.29775822162628174,0.13382388651371002
1,114,4,0.0,-8.385759997509012e-07,1.0,0.22905109822750092,0.996328592300415
1,115,3,0.0,-2.082723995044944e-06,1.0,0.2676827311515808,0.8356870412826538
1,116,3,0.0,-0.0007209255709312856,0.9999997615814209,0.30213555693626404,0.8094582557678223
1,117,4,0.0,-0.00010358927102060989,1.0,0.20979800820350647,0.6454771757125854
1,118,4,0.0,-8.171433728421107e-05,1.0,0.21054956316947937,0.6753044128417969
1,119,3,0.0,-1.8999351595994085e-05,1.0,0.3582088351249695,0.18952934443950653
1,120,3,0.0,-1.6048308680183254e-05,1.0,0.3111838102340698,0.13466455042362213
1,121,4,0.0,-0.0004682083963416517,0.9999997615814209,0.20182275772094727,0.749414324760437
1,122,4,0.0,-0.0006319075473584235,1.0,0.17648613452911377,0.5720953941345215
1,123,3,0.0,-0.0038741526659578085,0.9999991655349731,0.2891421914100647,0.8545246720314026
1,124,4,0.0,-0.00013195689825806767,0.9999997615814209,0.33634305000305176,0.7947052121162415
1,125,4,0.0,-1.1623918908298947e-05,0.9999998807907104,0.17480097711086273,0.8130205273628235
1,126,4,0.0,-1.4122174434305634e-06,1.0,0.31916147470474243,0.40766939520835876
1,127,4,0.0,-1.0216663213213906e-06,1.0,0.38591447472572327,0.7075067758560181
1,128,4,0.0,-6.866066826205497e-08,1.0,0.4104363024234772,0.6328307390213013
1,129,4,0.0,-9.313470172855887e-08,1.0,0.2553904950618744,0.8176577687263489
1,130,4,0.0,-3.575589175852656e-07,1.0,0.21876682341098785,0.8057070970535278
1,131,3,0.0,-8.752575013204478e-06,1.0,0.2140073925256729,1.1010327339172363
1,132,4,0.0,-2.2861283923703013e-06,1.0,0.2317345142364502,0.9478676915168762
1,133,4,0.0,-6.241246410354506e-06,1.0,0.2507867217063904,0.548331618309021
1,134,4,-1.0,-1.59352694026893e-05,1.0,0.2535899579524994,0.5035531520843506
1,135,4,0.0,-1.122707486152649,0.9990181922912598,0.2122260332107544,1.0686994791030884
1,136,4,0.0,-4.795517088496126e-05,1.0,0.223103865981102,0.8795604705810547
1,137,4,0.0,-1.6191446547964006e-06,1.0,0.1386629343032837,0.8956493139266968
1,138,4,0.0,-1.6783204728199053e-06,1.0,0.1403694599866867,0.8550072908401489
1,139,4,0.0,-3.151990540573024e-06,1.0,0.3708471953868866,0.5748981833457947
1,140,4,0.0,-5.246473847364541e-06,1.0,0.3024613559246063,0.5300978422164917
1,141,4,0.0,-3.3582239211682463e-06,1.0,0.2084117829799652,0.5019371509552002
1,142,4,0.0,-2.0733180008392083e-06,1.0,0.1795702576637268,0.36374524235725403
1,143,4,0.0,-2.3205891466204775e-06,1.0,0.195200115442276,0.7456458806991577
1,144,4,0.0,-6.214434620233078e-07,1.0,0.2654796838760376,0.6210061311721802
1,145,4,0.0,-7.102079507603776e-06,1.0,0.2350342571735382,0.7006483674049377
1,146,4,0.0,-2.734362169576343e-05,1.0,0.2441025972366333,0.28843724727630615
1,147,4,0.0,-3.233473398722708e-05,1.0,0.17750178277492523,0.26683372259140015
1,148,4,0.0,-1.5053304878165363e-06,1.0,0.2638232111930847,1.078081727027893
1,149,4,0.0,-9.867236485661124e-07,1.0,0.2540974020957947,0.845565915107727
1,150,4,0.0,-6.707797979288443e-07,1.0,0.23920875787734985,0.5491805076599121
1,151,4,0.0,-1.6288613551296294e-05,1.0,0.27979832887649536,0.4829713702201843
1,152,4,0.0,-7.368911383309751e-07,1.0,0.24029752612113953,0.6715376377105713
1,153,4,0.0,-7.601853440064588e-07,1.0,0.24860303103923798,0.6621489524841309
1,154,4,0.0,-7.441299771926424e-07,1.0,0.2773210406303406,0.5171675682067871
1,155,4,0.0,-1.7579219502295018e-06,1.0,0.19508087635040283,0.7896788120269775
1,156,4,0.0,-5.851458263350651e-05,1.0,0.2270568311214447,0.8441829681396484
1,157,4,0.0,-2.484818651282694e-06,1.0,0.1954987496137619,0.5206407308578491
1,158,4,0.0,-1.4564305274689104e-05,1.0,0.22702421247959137,0.43791741132736206
1,159,4,0.0,-2.6037685074697947e-06,1.0,0.24015818536281586,0.35042083263397217
1,160,4,0.0,-2.7116640922031365e-05,1.0,0.17512378096580505,0.6992091536521912
1,161,4,0.0,-2.9352549972827546e-06,1.0,0.2759793996810913,0.44795751571655273
1,162,4,0.0,-2.795450427584001e-06,1.0,0.3635823130607605,0.627184271812439
1,163,4,0.0,-1.2927588954880775e-07,1.0,0.3591541051864624,0.5689061880111694
1,164,4,0.0,-1.0328422916927593e-07,1.0,0.17811352014541626,0.7769837379455566
1,165,4,0.0,-3.5470435477691353e-07,1.0,0.1520872563123703,0.7634245157241821
