episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
2,484,0,0.0,-0.02450314350426197,0.999993085861206,0.9851824641227722,1.6820147037506104
2,485,0,0.0,-0.02450314350426197,0.999993085861206,0.9833157062530518,1.6820147037506104
2,486,0,0.0,-0.02450314350426197,0.999993085861206,0.9830020070075989,1.6820147037506104
2,487,0,0.0,-0.02450314350426197,0.999993085861206,0.9838109612464905,1.6820147037506104
2,488,0,0.0,-0.02450314350426197,0.999993085861206,0.9803365468978882,1.6820147037506104
2,489,0,0.0,-0.02354584075510502,0.9999938011169434,0.9761624932289124,1.6818840503692627
2,490,0,0.0,-0.0235438235104084,0.9999938011169434,0.9762912392616272,1.6819336414337158
2,491,0,0.0,-0.024499543011188507,0.9999929666519165,0.9818845391273499,1.6820635795593262
2,492,0,0.0,-0.024501483887434006,0.999993085861206,0.9799188375473022,1.6820130348205566
2,493,0,0.0,-0.02450273185968399,0.999993085861206,0.9798096418380737,1.682012915611267
2,494,0,0.0,-0.02450317144393921,0.999993085861206,0.9815192222595215,1.6820142269134521
2,495,0,0.0,-0.02450316771864891,0.999993085861206,0.9822644591331482,1.6820144653320312
2,496,0,0.0,-0.023545876145362854,0.9999938011169434,0.9761089086532593,1.6818839311599731
2,497,0,0.0,-0.023543832823634148,0.9999938011169434,0.9747817516326904,1.6819336414337158
2,498,0,0.0,-0.02449955604970455,0.9999929666519165,0.9793627858161926,1.6820638179779053
2,499,0,0.0,-0.024501483887434006,0.999993085861206,0.9801221489906311,1.6820130348205566
2,500,0,0.0,-0.024502722546458244,0.999993085861206,0.9788370132446289,1.682012915611267
2,501,0,0.0,-0.02450317144393921,0.999993085861206,0.9808446168899536,1.6820142269134521
2,502,0,0.0,-0.02450316771864891,0.999993085861206,0.9759284257888794,1.6820144653320312
2,503,0,0.0,-0.023545876145362854,0.9999938011169434,0.9761198163032532,1.6818839311599731
2,504,0,0.0,-0.023543832823634148,0.9999938011169434,0.9751259684562683,1.6819336414337158
2,505,0,0.0,-0.0235427338629961,0.9999938011169434,0.9749783277511597,1.6819334030151367
2,506,0,0.0,-0.024499131366610527,0.9999929666519165,0.9802428483963013,1.6820623874664307
2,507,0,0.0,-0.024501515552401543,0.999993085861206,0.9821677207946777,1.6820125579833984
2,508,0,0.0,-0.02450278028845787,0.999993085861206,0.9841206669807434,1.6820127964019775
2,509,0,0.0,-0.02450319565832615,0.999993085861206,0.9847317337989807,1.6820142269134521
2,510,0,0.0,-0.024503178894519806,0.999993085861206,0.9820953607559204,1.6820147037506104
2,511,0,0.0,-0.02450311928987503,0.999993085861206,0.9826184511184692,1.6820147037506104
2,512,0,0.0,-0.02450316771864891,0.999993085861206,0.9796652793884277,1.6820147037506104
2,513,0,0.0,-0.02450314350426197,0.999993085861206,0.9842796325683594,1.6820147037506104
2,514,0,0.0,-0.02450314350426197,0.999993085861206,0.9864779710769653,1.6820147037506104
2,515,0,0.0,-0.02450314350426197,0.999993085861206,0.9872572422027588,1.6820147037506104
2,516,0,-1.0,-0.02450314350426197,0.999993085861206,0.9889309406280518,1.6820147037506104
2,517,0,0.0,-0.02450314350426197,0.999993085861206,0.9895171523094177,1.6820147037506104
2,518,0,0.0,-0.02450314350426197,0.999993085861206,0.9878401160240173,1.6820147037506104
2,519,0,0.0,-0.02450314350426197,0.999993085861206,0.9855085015296936,1.6820147037506104
2,520,0,0.0,-0.02450314350426197,0.999993085861206,0.9837179183959961,1.6820147037506104
2,521,0,0.0,-0.02450314350426197,0.999993085861206,0.9833341836929321,1.6820147037506104
2,522,0,0.0,-0.02450314350426197,0.999993085861206,0.984235942363739,1.6820147037506104
2,523,0,0.0,-0.02450314350426197,0.999993085861206,0.9806782007217407,1.6820147037506104
2,524,0,0.0,-0.02354584075510502,0.9999938011169434,0.9761419296264648,1.6818840503692627
2,525,0,0.0,-0.0235438235104084,0.9999938011169434,0.9766429662704468,1.6819336414337158
2,526,0,0.0,-0.024499543011188507,0.9999929666519165,0.9816297292709351,1.6820636987686157
2,527,0,0.0,-0.024501483887434006,0.999993085861206,0.9802628755569458,1.6820130348205566
2,528,0,0.0,-0.02450273185968399,0.999993085861206,0.9798658490180969,1.682012915611267
2,529,0,0.0,-0.02450317144393921,0.999993085861206,0.981859564781189,1.6820142269134521
2,530,0,0.0,-0.02450316771864891,0.999993085861206,0.9814342260360718,1.6820144653320312
2,531,0,0.0,-0.024503132328391075,0.999993085861206,0.9764652252197266,1.6820147037506104
2,532,0,0.0,-0.02354584075510502,0.9999938011169434,0.9752241969108582,1.6818839311599731
2,533,0,0.0,-0.024500638246536255,0.9999929666519165,0.9797070026397705,1.6820639371871948
2,534,0,0.0,-0.024502001702785492,0.999993085861206,0.9804650545120239,1.6820143461227417
2,535,0,0.0,-0.024502774700522423,0.999993085861206,0.979180097579956,1.6820131540298462
2,536,0,0.0,-0.02450314722955227,0.999993085861206,0.9811842441558838,1.6820142269134521
2,537,0,0.0,-0.02450314350426197,0.999993085861206,0.9762762188911438,1.6820144653320312
2,538,0,0.0,-0.02450311928987503,0.999993085861206,0.9764705896377563,1.6820147037506104
2,539,0,0.0,-0.023545842617750168,0.9999938011169434,0.9754798412322998,1.6818840503692627
2,540,0,0.0,-0.023543832823634148,0.9999938011169434,0.9753302931785583,1.6819335222244263
2,541,0,0.0,-0.02449955604970455,0.9999929666519165,0.9805843830108643,1.6820638179779053
2,542,0,0.0,-0.024501483887434006,0.999993085861206,0.9825029969215393,1.6820130348205566
2,543,0,0.0,-0.02450273185968399,0.999993085861206,0.9844504594802856,1.682012915611267
2,544,0,0.0,-0.02450317144393921,0.999993085861206,0.9850606322288513,1.6820142269134521
2,545,0,0.0,-0.02450316771864891,0.999993085861206,0.9824273586273193,1.6820144653320312
2,546,0,0.0,-0.024503132328391075,0.999993085861206,0.98294997215271,1.6820147037506104
2,547,0,0.0,-0.024503154680132866,0.999993085861206,0.9799959659576416,1.6820148229599
2,548,0,0.0,-0.024503154680132866,0.999993085861206,0.9846056699752808,1.6820144653320312
2,549,0,0.0,-0.02450314350426197,0.999993085861206,0.9868010878562927,1.6820147037506104
2,550,0,0.0,-0.02450314350426197,0.999993085861206,0.9875785112380981,1.6820147037506104
2,551,0,-1.0,-0.02450314350426197,0.999993085861206,0.9892510771751404,1.6820147037506104
2,552,0,0.0,-0.02450314350426197,0.999993085861206,0.9898368120193481,1.6820147037506104
2,553,0,0.0,-0.02450314350426197,0.999993085861206,0.988478422164917,1.6820147037506104
2,554,0,0.0,-0.02450314350426197,0.999993085861206,0.9855670928955078,1.6820147037506104
2,555,0,0.0,-0.02450314350426197,0.999993085861206,0.9837120771408081,1.6820147037506104
2,556,0,0.0,-0.02450314350426197,0.999993085861206,0.9834017157554626,1.6820147037506104
2,557,0,0.0,-0.02450314350426197,0.999993085861206,0.9842096567153931,1.6820147037506104
2,558,0,0.0,-0.02450314350426197,0.999993085861206,0.9807589054107666,1.6820147037506104
2,559,0,0.0,-0.02450314350426197,0.999993085861206,0.976609468460083,1.6820147037506104
2,560,0,0.0,-0.02450314350426197,0.999993085861206,0.9767385125160217,1.6820147037506104
2,561,0,0.0,-0.02450314350426197,0.999993085861206,0.9823010563850403,1.6820147037506104
2,562,0,0.0,-0.02450314350426197,0.999993085861206,0.9803466796875,1.6820147037506104
2,563,0,0.0,-0.02450314350426197,0.999993085861206,0.9802380800247192,1.6820147037506104
2,564,0,0.0,-0.02450314350426197,0.999993085861206,0.9819377660751343,1.6820147037506104
2,565,0,0.0,-0.02450314350426197,0.999993085861206,0.9826810359954834,1.6820147037506104
2,566,0,0.0,-0.02450314350426197,0.999993085861206,0.9765664339065552,1.6820147037506104
2,567,0,0.0,-0.02450314350426197,0.999993085861206,0.9752486944198608,1.6820147037506104
2,568,0,0.0,-0.02450314350426197,0.999993085861206,0.9797914028167725,1.6820147037506104
2,569,0,0.0,-0.02450314350426197,0.999993085861206,0.9805475473403931,1.6820147037506104
2,570,0,0.0,-0.02450314350426197,0.999993085861206,0.9792632460594177,1.6820147037506104
2,571,0,0.0,-0.02450314350426197,0.999993085861206,0.9812620878219604,1.6820147037506104
2,572,0,0.0,-0.02450314350426197,0.999993085861206,0.9763669967651367,1.6820147037506104
2,573,0,0.0,-0.02450314350426197,0.999993085861206,0.9765648245811462,1.6820147037506104
2,574,0,0.0,-0.02450314350426197,0.999993085861206,0.9755786657333374,1.6820147037506104
2,575,0,0.0,-0.024503132328391075,0.999993085861206,0.9754267930984497,1.6820147037506104
2,576,0,0.0,-0.02450314350426197,0.999993085861206,0.9806650280952454,1.6820147037506104
2,577,0,0.0,-0.02450314350426197,0.999993085861206,0.9825747609138489,1.6820147037506104
2,578,0,0.0,-0.02450314350426197,0.999993085861206,0.9845144748687744,1.6820147037506104
2,579,0,0.0,-0.02450314350426197,0.999993085861206,0.9851232171058655,1.6820147037506104
2,580,0,0.0,-0.02450314350426197,0.999993085861206,0.9824950695037842,1.6820147037506104
2,581,0,0.0,-0.02450314350426197,0.999993085861206,0.983016848564148,1.6820147037506104
2,582,0,0.0,-0.02450314350426197,0.999993085861206,0.9800631999969482,1.6820147037506104
2,583,0,0.0,-0.02450314350426197,0.999993085861206,0.984664797782898,1.6820147037506104
2,584,0,0.0,-0.02450314350426197,0.999993085861206,0.9868552088737488,1.6820147037506104
2,585,0,0.0,-0.02450314350426197,0.999993085861206,0.9876296520233154,1.6820147037506104
2,586,0,-1.0,-0.02450314350426197,0.999993085861206,0.9893000721931458,1.6820147037506104
2,587,0,0.0,-0.02450314350426197,0.999993085861206,0.9898847341537476,1.6820147037506104
2,588,0,0.0,-0.02450314350426197,0.999993085861206,0.9882259368896484,1.6820147037506104
2,589,0,0.0,-0.02450314350426197,0.999993085861206,0.9859116077423096,1.6820147037506104
2,590,0,0.0,-0.02450314350426197,0.999993085861206,0.9841412901878357,1.6820147037506104
2,591,0,0.0,-0.02450314350426197,0.999993085861206,0.9837611317634583,1.6820147037506104
2,592,0,0.0,-0.02450314350426197,0.999993085861206,0.9846623539924622,1.6820147037506104
2,593,0,0.0,-0.02450314350426197,0.999993085861206,0.9811403155326843,1.6820147037506104
2,594,0,0.0,-0.02450314350426197,0.999993085861206,0.9766472578048706,1.6820147037506104
2,595,0,0.0,-0.02450314350426197,0.999993085861206,0.9771443009376526,1.6820147037506104
2,596,0,0.0,-0.02450314350426197,0.999993085861206,0.9820879697799683,1.6820147037506104
2,597,0,0.0,-0.02450314350426197,0.999993085861206,0.9807336330413818,1.6820147037506104
2,598,0,0.0,-0.02450314350426197,0.999993085861206,0.9803398847579956,1.6820147037506104
2,599,0,0.0,-0.02450314350426197,0.999993085861206,0.9823155999183655,1.6820147037506104
2,600,0,0.0,-0.02450314350426197,0.999993085861206,0.9818991422653198,1.6820147037506104
2,601,0,0.0,-0.02450314350426197,0.999993085861206,0.9769821166992188,1.6820147037506104
2,602,0,0.0,-0.02450314350426197,0.999993085861206,0.9757553935050964,1.6820147037506104
2,603,0,0.0,-0.02450314350426197,0.999993085861206,0.9801790714263916,1.6820147037506104
2,604,0,0.0,-0.02450314350426197,0.999993085861206,0.9809319972991943,1.6820147037506104
2,605,0,0.0,-0.024503132328391075,0.999993085861206,0.9796485304832458,1.6820147037506104
2,606,0,0.0,-0.02450314350426197,0.999993085861206,0.9816386699676514,1.6820147037506104
2,607,0,0.0,-0.02450314350426197,0.999993085861206,0.9767643213272095,1.6820145845413208
2,608,0,0.0,-0.02450314350426197,0.999993085861206,0.9769684076309204,1.6820147037506104
2,609,0,0.0,-0.02450314350426197,0.999993085861206,0.9759898781776428,1.6820147037506104
2,610,0,0.0,-0.02450314350426197,0.999993085861206,0.9758338928222656,1.6820147037506104
2,611,0,0.0,-0.02450314350426197,0.999993085861206,0.9810463190078735,1.6820147037506104
2,612,0,0.0,-0.02450314350426197,0.999993085861206,0.9829412698745728,1.6820147037506104
2,613,0,0.0,-0.02450314350426197,0.999993085861206,0.9848679304122925,1.6820147037506104
2,614,0,0.0,-0.02450314350426197,0.999993085861206,0.9854743480682373,1.6820147037506104
2,615,0,0.0,-0.02450314350426197,0.999993085861206,0.9828545451164246,1.6820147037506104
2,616,0,0.0,-0.02450314350426197,0.999993085861206,0.983374834060669,1.6820147037506104
2,617,0,0.0,-0.02450314350426197,0.999993085861206,0.9804205894470215,1.6820147037506104
2,618,0,0.0,-0.02450314350426197,0.999993085861206,0.9850098490715027,1.6820147037506104
2,619,0,0.0,-0.02450314350426197,0.999993085861206,0.9871927499771118,1.6820147037506104
2,620,0,0.0,-0.02450314350426197,0.999993085861206,0.9879622459411621,1.6820147037506104
2,621,0,-1.0,-0.024503132328391075,0.999993085861206,0.9896296858787537,1.6820147037506104
2,622,0,0.0,-0.02450314350426197,0.999993085861206,0.990212619304657,1.6820147037506104
2,623,0,0.0,-0.02450314350426197,0.999993085861206,0.9883264303207397,1.6820147037506104
2,624,0,0.0,-0.02450314350426197,0.999993085861206,0.9853916168212891,1.6820147037506104
2,625,0,0.0,-0.02450314350426197,0.999993085861206,0.9835162162780762,1.6820147037506104
2,626,0,0.0,-0.02450314350426197,0.999993085861206,0.9832003712654114,1.6820147037506104
2,627,0,0.0,-0.02450314350426197,0.999993085861206,0.984010636806488,1.6820147037506104
2,628,0,0.0,-0.02450314350426197,0.999993085861206,0.9805196523666382,1.6820147037506104
2,629,0,0.0,-0.02354584075510502,0.9999938011169434,0.9763278961181641,1.6818840503692627
2,630,0,0.0,-0.0235438235104084,0.9999938011169434,0.9764567017555237,1.6819336414337158
2,631,0,0.0,-0.024499543011188507,0.9999929666519165,0.9820722341537476,1.6820636987686157
2,632,0,0.0,-0.02354438230395317,0.9999938011169434,0.9800983667373657,1.681882381439209
2,633,0,0.0,-0.023543410003185272,0.9999938011169434,0.9799888134002686,1.681931972503662
2,634,0,0.0,-0.024499595165252686,0.9999929666519165,0.9817056655883789,1.6820635795593262
2,635,0,0.0,-0.02450156956911087,0.999993085861206,0.9824526309967041,1.6820130348205566
2,636,0,0.0,-0.023545583710074425,0.9999938011169434,0.9762682914733887,1.681882381439209
2,637,0,0.0,-0.023543862625956535,0.9999938011169434,0.9749342799186707,1.6819332838058472
2,638,0,0.0,-0.023542825132608414,0.9999938011169434,0.979541540145874,1.6819334030151367
2,639,0,0.0,-0.02354234829545021,0.9999938011169434,0.9803033471107483,1.681931972503662
2,640,0,0.0,-0.023542385548353195,0.9999938011169434,0.979016900062561,1.681931972503662
2,641,0,0.0,-0.02449917048215866,0.9999929666519165,0.9810312390327454,1.6820621490478516
2,642,0,0.0,-0.023544490337371826,0.9999938011169434,0.9760987758636475,1.6818821430206299
2,643,0,0.0,-0.023543521761894226,0.9999938011169434,0.9762865304946899,1.681931972503662
2,644,0,0.0,-0.023542840033769608,0.9999938011169434,0.9752874374389648,1.6819331645965576
2,645,0,0.0,-0.023542383685708046,0.9999938011169434,0.9751420617103577,1.6819322109222412
2,646,0,0.0,-0.024499159306287766,0.9999929666519165,0.9804261922836304,1.6820622682571411
2,647,0,0.0,-0.02450162172317505,0.999993085861206,0.9823611974716187,1.6820127964019775
2,648,0,0.0,-0.02450280450284481,0.999993085861206,0.9843234419822693,1.6820130348205566
2,649,0,0.0,-0.024503206834197044,0.999993085861206,0.9849362373352051,1.6820143461227417
2,650,0,0.0,-0.024503178894519806,0.999993085861206,0.9822930693626404,1.6820147037506104
2,651,0,0.0,-0.024503108114004135,0.999993085861206,0.982817530632019,1.6820147037506104
2,652,0,0.0,-0.024503152817487717,0.999993085861206,0.9798628091812134,1.6820147037506104
2,653,0,0.0,-0.024503154680132866,0.999993085861206,0.984487771987915,1.6820147037506104
2,654,0,0.0,-0.02450314350426197,0.999993085861206,0.9866923689842224,1.6820147037506104
2,655,0,0.0,-0.02450314350426197,0.999993085861206,0.9874753952026367,1.6820147037506104
2,656,0,-1.0,-0.02450314350426197,0.999993085861206,0.9891518354415894,1.6820147037506104
2,657,0,0.0,-0.02450314350426197,0.999993085861206,0.9897395372390747,1.6820147037506104
2,658,0,0.0,-0.02450314350426197,0.999993085861206,0.987983226776123,1.6820147037506104
2,659,0,0.0,-0.02450314350426197,0.999993085861206,0.9856702089309692,1.6820147037506104
2,660,0,0.0,-0.02450314350426197,0.999993085861206,0.9839012622833252,1.6820147037506104
2,661,0,0.0,-0.02450314350426197,0.999993085861206,0.9835212230682373,1.6820147037506104
2,662,0,0.0,-0.02450314350426197,0.999993085861206,0.9844220280647278,1.6820147037506104
2,663,0,0.0,-0.02450314350426197,0.999993085861206,0.9809021949768066,1.6820147037506104
2,664,0,0.0,-0.02450314350426197,0.999993085861206,0.9764118194580078,1.6820147037506104
2,665,0,0.0,-0.02450314350426197,0.999993085861206,0.9769085645675659,1.6820147037506104
2,666,0,0.0,-0.02450314350426197,0.999993085861206,0.9818493723869324,1.6820147037506104
2,667,0,0.0,-0.02450314350426197,0.999993085861206,0.9804959297180176,1.6820147037506104
2,668,0,0.0,-0.02450314350426197,0.999993085861206,0.9801024198532104,1.6820147037506104
2,669,0,0.0,-0.024503132328391075,0.999993085861206,0.98207688331604,1.6820147037506104
2,670,0,0.0,-0.02450314350426197,0.999993085861206,0.9816606640815735,1.6820147037506104
2,671,0,0.0,-0.02450314350426197,0.999993085861206,0.9767468571662903,1.6820147037506104
2,672,0,0.0,-0.02450314350426197,0.999993085861206,0.9755210876464844,1.6820147037506104
2,673,0,0.0,-0.02450314350426197,0.999993085861206,0.9799415469169617,1.6820147037506104
2,674,0,0.0,-0.02450314350426197,0.999993085861206,0.9806941151618958,1.6820147037506104
2,675,0,0.0,-0.02450314350426197,0.999993085861206,0.9794111251831055,1.6820147037506104
2,676,0,0.0,-0.02450314350426197,0.999993085861206,0.9814000725746155,1.6820147037506104
2,677,0,0.0,-0.02450314350426197,0.999993085861206,0.9765285849571228,1.6820147037506104
2,678,0,0.0,-0.02450314350426197,0.999993085861206,0.9767327308654785,1.6820147037506104
2,679,0,0.0,-0.02450314350426197,0.999993085861206,0.9757548570632935,1.6820147037506104
2,680,0,0.0,-0.02450314350426197,0.999993085861206,0.975598931312561,1.6820147037506104
2,681,0,0.0,-0.02450314350426197,0.999993085861206,0.9808081984519958,1.6820147037506104
2,682,0,0.0,-0.02450314350426197,0.999993085861206,0.9827019572257996,1.6820147037506104
2,683,0,0.0,-0.02450314350426197,0.999993085861206,0.9846274256706238,1.6820147037506104
2,684,0,0.0,-0.02450314350426197,0.999993085861206,0.9852335453033447,1.6820147037506104
2,685,0,0.0,-0.02450314350426197,0.999993085861206,0.982615053653717,1.6820147037506104
2,686,0,0.0,-0.02450314350426197,0.999993085861206,0.9831350445747375,1.6820147037506104
2,687,0,0.0,-0.02450314350426197,0.999993085861206,0.9801819920539856,1.6820147037506104
2,688,0,0.0,-0.02450314350426197,0.999993085861206,0.9847687482833862,1.6820147037506104
2,689,0,0.0,-0.02450314350426197,0.999993085861206,0.9869506359100342,1.6820145845413208
2,690,0,0.0,-0.024503154680132866,0.999993085861206,0.9877195358276367,1.6820147037506104
2,691,0,-1.0,-0.02450314350426197,0.999993085861206,0.9893862009048462,1.6820147037506104
2,692,0,0.0,-0.02450314350426197,0.999993085861206,0.9899687767028809,1.6820147037506104
2,693,0,0.0,-0.02450314350426197,0.999993085861206,0.9883856773376465,1.6820147037506104
2,694,0,0.0,-0.02450314350426197,0.999993085861206,0.985466480255127,1.6820147037506104
2,695,0,0.0,-0.02450314350426197,0.999993085861206,0.9836046695709229,1.6820147037506104
2,696,0,0.0,-0.02450314350426197,0.999993085861206,0.9832924604415894,1.6820145845413208
2,697,0,0.0,-0.02450314350426197,0.999993085861206,0.9841011166572571,1.6820145845413208
2,698,0,0.0,-0.02450314350426197,0.999993085861206,0.9806369543075562,1.6820147037506104
2,699,0,0.0,-0.02354584075510502,0.9999938011169434,0.9764734506607056,1.6818840503692627
2,700,0,0.0,-0.0235438235104084,0.9999938011169434,0.97660231590271,1.6819335222244263
2,701,0,0.0,-0.024499543011188507,0.9999929666519165,0.9821825623512268,1.6820635795593262
2,702,0,0.0,-0.024501483887434006,0.999993085861206,0.9802217483520508,1.6820130348205566
2,703,0,0.0,-0.02450273185968399,0.999993085861206,0.9801127910614014,1.682012915611267
2,704,0,0.0,-0.02450317144393921,0.999993085861206,0.9818181395530701,1.6820142269134521
2,705,0,0.0,-0.02450316771864891,0.999993085861206,0.9825625419616699,1.6820143461227417
2,706,0,0.0,-0.024503132328391075,0.999993085861206,0.9764246940612793,1.6820147037506104
2,707,0,0.0,-0.023545851930975914,0.9999938011169434,0.9751015901565552,1.6818840503692627
2,708,0,0.0,-0.024500638246536255,0.9999929666519165,0.9796658754348755,1.6820638179779053
2,709,0,0.0,-0.024502001702785492,0.999993085861206,0.9804239273071289,1.6820144653320312
2,710,0,0.0,-0.024502774700522423,0.999993085861206,0.9791389107704163,1.6820130348205566
2,711,0,0.0,-0.02450314722955227,0.999993085861206,0.9811428785324097,1.6820143461227417
2,712,0,0.0,-0.02450314350426197,0.999993085861206,0.9762354493141174,1.6820147037506104
2,713,0,0.0,-0.02450311928987503,0.999993085861206,0.9764299392700195,1.6820147037506104
2,714,0,0.0,-0.023545842617750168,0.9999938011169434,0.9754393100738525,1.6818840503692627
2,715,0,0.0,-0.0235438235104084,0.9999938011169434,0.9752897024154663,1.6819336414337158
2,716,0,0.0,-0.02449955604970455,0.9999929666519165,0.9805431962013245,1.6820638179779053
2,717,0,0.0,-0.024501483887434006,0.999993085861206,0.9824614524841309,1.6820130348205566
2,718,0,0.0,-0.02450273185968399,0.999993085861206,0.9844086170196533,1.682012915611267
2,719,0,0.0,-0.02450317144393921,0.999993085861206,0.9850187301635742,1.6820142269134521
2,720,0,0.0,-0.024503178894519806,0.999993085861206,0.9823856949806213,1.6820144653320312
2,721,0,0.0,-0.024503132328391075,0.999993085861206,0.9829081892967224,1.6820147037506104
2,722,0,0.0,-0.024503154680132866,0.999993085861206,0.9799544811248779,1.6820147037506104
2,723,0,0.0,-0.024503154680132866,0.999993085861206,0.9845637679100037,1.6820147037506104
2,724,0,0.0,-0.02450314350426197,0.999993085861206,0.9867588877677917,1.6820147037506104
2,725,0,0.0,-0.02450314350426197,0.999993085861206,0.9875361323356628,1.6820147037506104
2,726,0,-1.0,-0.02450314350426197,0.999993085861206,0.9892085790634155,1.6820147037506104
2,727,0,0.0,-0.02450314350426197,0.999993085861206,0.989794135093689,1.6820147037506104
2,728,0,0.0,-0.02450314350426197,0.999993085861206,0.9883546233177185,1.6820147037506104
2,729,0,0.0,-0.02450314350426197,0.999993085861206,0.9860563278198242,1.6820147037506104
2,730,0,0.0,-0.02450314350426197,0.999993085861206,0.9843042492866516,1.6820147037506104
2,731,0,0.0,-0.02450314350426197,0.999993085861206,0.983927309513092,1.6820147037506104
2,732,0,0.0,-0.02450314350426197,0.999993085861206,0.9848278164863586,1.6820147037506104
2,733,0,0.0,-0.02450314350426197,0.999993085861206,0.9813382625579834,1.6820147037506104
2,734,0,0.0,-0.02450314350426197,0.999993085861206,0.9768844246864319,1.6820147037506104
2,735,0,0.0,-0.02450314350426197,0.999993085861206,0.977377712726593,1.6820147037506104
2,736,0,0.0,-0.02450314350426197,0.999993085861206,0.982282280921936,1.6820147037506104
2,737,0,0.0,-0.02450314350426197,0.999993085861206,0.9809393882751465,1.6820147037506104
2,738,0,0.0,-0.02450314350426197,0.999993085861206,0.980548620223999,1.6820147037506104
2,739,0,0.0,-0.02450314350426197,0.999993085861206,0.9825078248977661,1.6820147037506104
2,740,0,0.0,-0.024503132328391075,0.999993085861206,0.982099175453186,1.6820147037506104
2,741,0,0.0,-0.02450314350426197,0.999993085861206,0.977229118347168,1.6820147037506104
2,742,0,0.0,-0.02450314350426197,0.999993085861206,0.9760153889656067,1.6820147037506104
2,743,0,0.0,-0.02450314350426197,0.999993085861206,0.9803860187530518,1.6820147037506104
2,744,0,0.0,-0.02450314350426197,0.999993085861206,0.9811341762542725,1.6820147037506104
2,745,0,0.0,-0.02450314350426197,0.999993085861206,0.9798524379730225,1.6820147037506104
2,746,0,0.0,-0.02450314350426197,0.999993085861206,0.9818295240402222,1.6820147037506104
2,747,0,0.0,-0.02450314350426197,0.999993085861206,0.9769864082336426,1.6820147037506104
2,748,0,0.0,-0.02450314350426197,0.999993085861206,0.9771989583969116,1.6820147037506104
2,749,0,0.0,-0.02450314350426197,0.999993085861206,0.976231575012207,1.6820147037506104
2,750,0,0.0,-0.02450314350426197,0.999993085861206,0.976069986820221,1.6820147037506104
2,751,0,0.0,-0.024503132328391075,0.999993085861206,0.9812439680099487,1.6820147037506104
2,752,0,0.0,-0.02450314350426197,0.999993085861206,0.9831178188323975,1.6820147037506104
2,753,0,0.0,-0.02450314350426197,0.999993085861206,0.9850254654884338,1.6820147037506104
2,754,0,0.0,-0.02450314350426197,0.999993085861206,0.9856284856796265,1.6820147037506104
2,755,0,0.0,-0.02450314350426197,0.999993085861206,0.9830212593078613,1.6820147037506104
2,756,0,0.0,-0.02450314350426197,0.999993085861206,0.983539342880249,1.6820147037506104
2,757,0,0.0,-0.02450314350426197,0.999993085861206,0.9805862903594971,1.6820147037506104
2,758,0,0.0,-0.02450314350426197,0.999993085861206,0.9851557016372681,1.6820147037506104
2,759,0,0.0,-0.02450314350426197,0.999993085861206,0.987326979637146,1.6820147037506104
2,760,0,0.0,-0.02450314350426197,0.999993085861206,0.9880893230438232,1.6820147037506104
2,761,0,-1.0,-0.02450314350426197,0.999993085861206,0.9897515773773193,1.6820147037506104
3,1,0,0.0,-0.023219427093863487,0.9999984502792358,0.9912136793136597,1.677490472793579
3,2,0,0.0,-0.024492226541042328,0.9999942779541016,0.9912136793136597,1.6809992790222168
3,3,0,0.0,-0.02453758381307125,0.999993085861206,0.9912136793136597,1.6819195747375488
3,4,0,0.0,-0.02450602687895298,0.999993085861206,0.9912136793136597,1.6819936037063599
3,5,0,0.0,-0.024503212422132492,0.999993085861206,0.9912136793136597,1.6820127964019775
3,6,0,0.0,-0.02450343780219555,0.999993085861206,0.9912136793136597,1.6820130348205566
3,7,0,0.0,-0.02450341172516346,0.999993085861206,0.9912136793136597,1.6820138692855835
3,8,0,0.0,-0.024503367021679878,0.999993085861206,0.9912136793136597,1.6820144653320312
3,9,0,0.0,-0.024503197520971298,0.999993085861206,0.9779634475708008,1.6820147037506104
3,10,0,0.0,-0.024503130465745926,0.999993085861206,0.9800209403038025,1.6820144653320312
3,11,0,0.0,-0.024503177031874657,0.999993085861206,0.9798793792724609,1.6820147037506104
3,12,0,0.0,-0.024503177031874657,0.999993085861206,0.9821645021438599,1.6820144653320312
3,13,0,0.0,-0.024503152817487717,0.999993085861206,0.9769585132598877,1.6820147037506104
3,14,0,0.0,-0.02450314350426197,0.999993085861206,0.9730802178382874,1.6820147037506104
3,15,0,0.0,-0.02450314350426197,0.999993085861206,0.9755263328552246,1.6820147037506104
3,16,0,0.0,-0.02450314350426197,0.999993085861206,0.9732216596603394,1.6820147037506104
3,17,0,0.0,-0.02450314350426197,0.999993085861206,0.9797167778015137,1.6820147037506104
3,18,0,0.0,-0.024503132328391075,0.999993085861206,0.9825257658958435,1.6820147037506104
3,19,0,0.0,-0.024503132328391075,0.999993085861206,0.9827077984809875,1.6820147037506104
3,20,0,0.0,-0.024503132328391075,0.999993085861206,0.9842795729637146,1.6820147037506104
3,21,0,0.0,-0.02450314350426197,0.999993085861206,0.9823098182678223,1.6820147037506104
3,22,0,0.0,-0.02450314350426197,0.999993085861206,0.9836457371711731,1.6820147037506104
3,23,0,0.0,-0.02450314350426197,0.999993085861206,0.9830893278121948,1.6820147037506104
3,24,0,0.0,-0.02450314350426197,0.999993085861206,0.9832440614700317,1.6820147037506104
3,25,0,0.0,-0.02450314350426197,0.999993085861206,0.9832762479782104,1.6820147037506104
