episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
0,602,4,0.0,-0.003870633663609624,0.9999963045120239,0.13238191604614258,1.6886383295059204
0,603,4,0.0,2.8467313313740306e-05,0.9999998807907104,0.21437010169029236,0.8980640172958374
0,604,4,0.0,-0.00012166024680482224,0.9999998807907104,0.1999155730009079,0.7066489458084106
0,605,4,0.0,0.002572673838585615,0.9998970031738281,0.17787539958953857,1.7301135063171387
0,606,2,0.0,-0.00038842769572511315,0.9999998807907104,0.2507552206516266,1.741765022277832
0,607,2,0.0,-3.194470627931878e-05,1.0,0.2769012749195099,1.7791334390640259
0,608,2,0.0,-2.8112473955843598e-05,1.0,0.2667399048805237,1.7759660482406616
0,609,1,0.0,-8.446726860711351e-05,1.0,0.3407888412475586,1.660618782043457
0,610,0,0.0,-0.0012972448021173477,0.9999996423721313,0.3461085557937622,1.6407668590545654
0,611,0,0.0,-0.0012194935698062181,0.9999996423721313,0.34662821888923645,1.620958924293518
0,612,4,0.0,-0.00012935577251482755,0.9999988079071045,0.3265592157840729,1.700109839439392
0,613,3,0.0,-0.027319785207509995,0.9999823570251465,0.1845366358757019,1.7249584197998047
0,614,2,0.0,-0.0005608272622339427,0.9999948740005493,0.17220285534858704,1.7096015214920044
0,615,2,0.0,-0.0005503342836163938,1.0,0.2247614562511444,1.75223970413208
0,616,2,0.0,-0.0019650699105113745,0.9999990463256836,0.2527666985988617,1.7397701740264893
0,617,2,0.0,-0.0003983800997957587,0.9999998807907104,0.2623537480831146,1.7701550722122192
0,618,4,0.0,-4.224524673190899e-06,1.0,0.30010148882865906,1.743168592453003
0,619,4,0.0,1.5957026334945112e-05,0.9999992847442627,0.15151691436767578,1.3254806995391846
0,620,4,0.0,4.4500404328573495e-05,0.9999992847442627,0.15352153778076172,0.880634069442749
0,621,4,0.0,7.888071559136733e-05,0.9999994039535522,0.1407705545425415,0.6371951103210449
0,622,4,0.0,2.2408325094147585e-05,0.9999992847442627,0.22189050912857056,0.4901600778102875
0,623,4,0.0,-0.001211131806485355,0.9999974966049194,0.3153315782546997,1.215267539024353
0,624,4,-1.0,-0.005115177948027849,0.9999982118606567,0.34748220443725586,1.4492149353027344
0,625,4,0.0,-0.5647720694541931,0.9996790885925293,0.13294720649719238,1.5400866270065308
0,626,1,0.0,-0.49601683020591736,0.9999991655349731,0.22075873613357544,1.6413743495941162
0,627,4,0.0,-0.0002509561600163579,0.9999988079071045,0.2095717191696167,0.6268959045410156
0,628,4,0.0,-0.0001805314386729151,0.9999990463256836,0.2540430426597595,0.4706065058708191
0,629,1,0.0,-0.00044238066766411066,0.9999998807907104,0.2314952313899994,1.7230653762817383
0,630,3,0.0,-0.0003982466005254537,0.9999998807907104,0.23210150003433228,1.7523839473724365
0,631,3,0.0,-0.00030167619115673006,0.9999991655349731,0.2788844108581543,1.72152841091156
0,632,4,0.0,-0.00019139546202495694,0.9999998807907104,0.2766382098197937,1.7513880729675293
0,633,0,0.0,-0.0007420469191856682,1.0,0.2896074652671814,1.6405105590820312
0,634,1,0.0,-0.00022672714840155095,1.0,0.26616016030311584,1.5677028894424438
0,635,1,0.0,-0.0014790743589401245,1.0,0.24330857396125793,1.6815787553787231
0,636,3,0.0,-0.008277850225567818,0.9999984502792358,0.2982528805732727,1.751930594444275
0,637,4,0.0,-0.01684119924902916,0.9999831914901733,0.18529725074768066,1.7356812953948975
0,638,4,0.0,-1.1536774763953872e-05,0.9999998807907104,0.23308642208576202,1.0021109580993652
0,639,4,0.0,-0.0008790097199380398,1.0,0.24664084613323212,0.8792328238487244
0,640,4,0.0,-3.426582770771347e-05,0.9999996423721313,0.40621328353881836,1.2151813507080078
0,641,3,0.0,-0.0005942772259004414,1.0,0.24960947036743164,1.7640233039855957
0,642,1,0.0,-0.00028187604038976133,1.0,0.24480825662612915,1.7583738565444946
0,643,1,0.0,-7.389788515865803e-05,1.0,0.24049948155879974,1.743074893951416
0,644,1,0.0,-0.0002903103013522923,1.0,0.2566385269165039,1.6052701473236084
0,645,0,0.0,-0.001973691862076521,1.0,0.2821734845638275,1.596426248550415
0,646,0,0.0,-0.0026605739258229733,0.9999998807907104,0.29815995693206787,1.5912595987319946
0,647,1,0.0,-0.002752350876107812,0.9999994039535522,0.2895165979862213,1.6492488384246826
0,648,3,0.0,-0.0039553046226501465,0.9999947547912598,0.28222233057022095,1.746138572692871
0,649,3,0.0,-0.0005899362731724977,0.9999991655349731,0.2733098566532135,1.7410639524459839
0,650,2,0.0,-0.000152552907820791,1.0,0.08778417110443115,1.7610857486724854
0,651,3,0.0,-0.00042575132101774216,0.9999998807907104,0.2326793670654297,1.7779476642608643
0,652,1,0.0,-0.0007126846467144787,1.0,0.22498051822185516,1.7378138303756714
0,653,1,0.0,-1.2063913345627952e-05,1.0,0.3211106061935425,1.729262113571167
0,654,4,0.0,7.886798812251072e-06,1.0,0.2534523010253906,1.2960412502288818
0,655,4,0.0,5.243748091743328e-05,0.9999991655349731,0.23246300220489502,0.8169230222702026
0,656,4,0.0,3.265911800554022e-05,0.9999997615814209,0.20891527831554413,0.5578736662864685
0,657,4,0.0,-7.95374799054116e-05,1.0,0.3309289813041687,0.8091759085655212
0,658,4,0.0,-0.012379040941596031,0.9999984502792358,0.237344890832901,1.5749456882476807
0,659,4,-1.0,-0.02566618099808693,0.9999992847442627,0.2725365161895752,1.591965675354004
0,660,4,0.0,-0.8843500018119812,0.9998725652694702,0.23643964529037476,1.6503827571868896
0,661,4,0.0,-0.001738143153488636,0.9999983310699463,0.24013584852218628,0.8568295836448669
0,662,4,0.0,3.254362309235148e-05,0.999997615814209,0.14056897163391113,0.490684449672699
0,663,4,0.0,-0.00011496068327687681,0.9999967813491821,0.1415366232395172,0.5895349979400635
0,664,4,0.0,-0.0001838075986597687,0.9999996423721313,0.27067214250564575,1.6954936981201172
0,665,4,0.0,-0.0004911189898848534,0.9999980926513672,0.2584262490272522,1.7167813777923584
0,666,2,0.0,-0.00011600162542890757,0.9999978542327881,0.13700860738754272,1.7054095268249512
0,667,4,0.0,-0.0001790232927305624,0.9999998807907104,0.330523282289505,1.7164593935012817
0,668,0,0.0,-0.0005167462513782084,1.0,0.356006383895874,1.6260888576507568
0,669,1,0.0,-4.3117793211422395e-06,1.0,0.24264806509017944,1.683310866355896
0,670,1,0.0,-0.00016786767810117453,1.0,0.2856372594833374,1.766864538192749
0,671,2,0.0,-0.026865437626838684,0.9999923706054688,0.17311908304691315,1.7163903713226318
0,672,4,0.0,-0.003665194846689701,0.9999963045120239,0.13286477327346802,1.6897971630096436
0,673,4,0.0,3.0301735023385845e-05,0.9999998807907104,0.2110718935728073,0.9010502696037292
0,674,4,0.0,-0.00011153848754474893,0.9999998807907104,0.19816312193870544,0.7082077264785767
0,675,4,0.0,0.0025987173430621624,0.9998968839645386,0.17715752124786377,1.7302472591400146
0,676,2,0.0,-0.00038446305552497506,0.9999998807907104,0.25062295794487,1.7418190240859985
0,677,2,0.0,-3.1678195227868855e-05,1.0,0.27602043747901917,1.779138445854187
0,678,2,0.0,-2.7917689294554293e-05,1.0,0.26574283838272095,1.7759568691253662
0,679,1,0.0,-8.40061911731027e-05,1.0,0.34228599071502686,1.6605709791183472
0,680,0,0.0,-0.0012912367237731814,0.9999996423721313,0.34588441252708435,1.640782356262207
0,681,0,0.0,-0.0012146905064582825,0.9999996423721313,0.34661900997161865,1.6209710836410522
0,682,4,0.0,-0.00012882653390988708,0.9999988079071045,0.326763391494751,1.7001595497131348
0,683,3,0.0,-0.027194438502192497,0.9999823570251465,0.18374410271644592,1.7249789237976074
0,684,2,0.0,-0.0005586578045040369,0.9999948740005493,0.17141525447368622,1.7096196413040161
0,685,2,0.0,-0.0005483426502905786,1.0,0.22559642791748047,1.7522475719451904
0,686,2,0.0,-0.0019596004858613014,0.9999990463256836,0.2528042793273926,1.7397810220718384
0,687,2,0.0,-0.00039748192648403347,0.9999998807907104,0.26353076100349426,1.7701630592346191
0,688,4,0.0,-4.213397005514707e-06,1.0,0.3004900813102722,1.7431917190551758
0,689,4,0.0,1.5955432900227606e-05,0.9999992847442627,0.15020127594470978,1.325568675994873
0,690,4,0.0,4.4487132981885225e-05,0.9999992847442627,0.1530209481716156,0.8806955814361572
0,691,4,0.0,7.887227548053488e-05,0.9999994039535522,0.14049232006072998,0.6372080445289612
0,692,4,0.0,2.244231836812105e-05,0.9999992847442627,0.22157394886016846,0.4901520609855652
0,693,4,0.0,-0.001211198978126049,0.9999974966049194,0.3148884177207947,1.2152594327926636
0,694,4,-1.0,-0.005116722080856562,0.9999982118606567,0.34722641110420227,1.449202537536621
0,695,4,0.0,-0.564750611782074,0.9996790885925293,0.13257929682731628,1.5400882959365845
0,696,4,0.0,-0.6325371861457825,0.999967098236084,0.3006595969200134,1.5105185508728027
0,697,4,0.0,-0.00031209742883220315,0.9999983310699463,0.13789352774620056,0.6295968890190125
0,698,4,0.0,-4.679085031966679e-05,0.9999979734420776,0.16171887516975403,0.4781762957572937
0,699,4,0.0,-0.00014906932483427227,0.9999996423721313,0.27135539054870605,1.686072826385498
0,700,4,0.0,-0.0003358132962603122,0.9999994039535522,0.2535180449485779,1.72333824634552
0,701,2,0.0,-0.00014343092334456742,0.999997615814209,0.13591045141220093,1.7038562297821045
0,702,4,0.0,-0.0003313447814434767,0.9999984502792358,0.22314417362213135,1.715187430381775
0,703,4,0.0,-0.000825003779027611,1.0,0.35710111260414124,1.6456427574157715
0,704,0,0.0,-2.5020277462317608e-05,1.0,0.39591777324676514,1.5967700481414795
0,705,1,0.0,-0.00012802655692212284,1.0,0.2854880094528198,1.7565985918045044
0,706,2,0.0,-0.10996122658252716,0.9999910593032837,0.1869513839483261,1.7241822481155396
0,707,4,0.0,-0.007393695414066315,0.9999954700469971,0.13187672197818756,1.6952980756759644
0,708,4,0.0,3.746848233276978e-05,0.9999995231628418,0.1442580223083496,0.8982548713684082
0,709,4,0.0,-0.0001532167079858482,0.9999998807907104,0.2008453607559204,0.7245050668716431
0,710,4,0.0,6.415928510250524e-05,0.9999954700469971,0.2577301263809204,1.2122726440429688
0,711,3,0.0,-0.0006144730723462999,0.9999998807907104,0.2506963908672333,1.7475764751434326
0,712,3,0.0,-6.577493331860751e-05,1.0,0.275484561920166,1.7774217128753662
0,713,2,0.0,-3.083620686084032e-05,1.0,0.26454222202301025,1.7751410007476807
0,714,1,0.0,-8.069735486060381e-05,1.0,0.3456018269062042,1.6662018299102783
0,715,0,0.0,-0.0016558183124288917,0.9999996423721313,0.34756606817245483,1.6370126008987427
0,716,1,0.0,-0.0016234806971624494,0.9999996423721313,0.3479900658130646,1.618990182876587
0,717,4,0.0,-0.00016424876230303198,0.9999986886978149,0.32540374994277954,1.6987073421478271
0,718,3,0.0,-0.02613033913075924,0.9999828338623047,0.18353402614593506,1.7241817712783813
0,719,2,0.0,-0.0005820090882480145,0.9999949932098389,0.1712503731250763,1.7097378969192505
0,720,2,0.0,-0.0006068499060347676,1.0,0.22689984738826752,1.7522075176239014
0,721,2,0.0,-0.0022329757921397686,0.9999990463256836,0.252479612827301,1.7396214008331299
0,722,2,0.0,-0.0004473048320505768,0.9999998807907104,0.26409539580345154,1.7700798511505127
0,723,4,0.0,-4.747803359350655e-06,1.0,0.29841122031211853,1.7429378032684326
0,724,4,0.0,1.622729905648157e-05,0.9999992847442627,0.1504104882478714,1.3229081630706787
0,725,4,0.0,4.546146737993695e-05,0.9999992847442627,0.1528243124485016,0.877557635307312
0,726,4,0.0,8.016615902306512e-05,0.9999994039535522,0.13781949877738953,0.6347350478172302
0,727,4,0.0,5.786167093901895e-05,0.9999992847442627,0.22022809088230133,0.49055957794189453
0,728,4,0.0,-0.001031459541991353,0.9999979734420776,0.3148149847984314,1.2214086055755615
0,729,4,-1.0,-0.004715826362371445,0.9999982118606567,0.348078191280365,1.450779914855957
0,730,4,0.0,-0.5645033717155457,0.9996860027313232,0.13341310620307922,1.5409343242645264
0,731,4,0.0,-0.0010669911280274391,0.999998927116394,0.28212589025497437,0.7601046562194824
0,732,4,0.0,2.2778267521061935e-05,0.9999978542327881,0.1598646491765976,0.4588012397289276
0,733,4,0.0,-0.0001269280764972791,0.9999966621398926,0.1633678674697876,0.5671066641807556
0,734,4,0.0,-0.00019965665705967695,0.9999998807907104,0.24640217423439026,1.7160468101501465
0,735,3,0.0,-0.00033867484307847917,0.9999991655349731,0.2585410475730896,1.726069688796997
0,736,2,0.0,-0.00015096002607606351,0.9999982118606567,0.17531567811965942,1.7051162719726562
0,737,4,0.0,-0.0003725968417711556,1.0,0.3231232762336731,1.7519336938858032
0,738,0,0.0,-0.00041656900430098176,0.9999998807907104,0.3460751473903656,1.6248894929885864
0,739,1,0.0,-9.91904926195275e-06,1.0,0.21812818944454193,1.6830079555511475
0,740,1,0.0,-0.0002902088745031506,1.0,0.2800730764865875,1.7511296272277832
0,741,2,0.0,-0.03892296925187111,0.9999909400939941,0.19250929355621338,1.7119781970977783
0,742,4,0.0,-0.010479934513568878,0.9999927282333374,0.14370964467525482,1.7154185771942139
0,743,4,0.0,-1.364378840662539e-05,1.0,0.21660687029361725,1.0517128705978394
0,744,4,0.0,-0.0001307879138039425,0.9999998807907104,0.18490669131278992,0.705121636390686
0,745,4,0.0,0.0011549077462404966,0.9999630451202393,0.18395376205444336,1.7387044429779053
0,746,3,0.0,-0.00038168541505001485,1.0,0.2883593440055847,1.7496922016143799
0,747,2,0.0,-5.6482007494196296e-05,1.0,0.2735803425312042,1.7772067785263062
0,748,1,0.0,-4.620028630597517e-05,1.0,0.25960755348205566,1.7669683694839478
0,749,0,0.0,-0.00010791835666168481,1.0,0.29678118228912354,1.6438090801239014
0,750,0,0.0,-0.0013059810735285282,0.9999995231628418,0.34163758158683777,1.6210319995880127
0,751,1,0.0,-0.0017921112012118101,0.9999995231628418,0.3371022939682007,1.616165280342102
0,752,4,0.0,-0.00010812938853632659,0.9999997615814209,0.33612263202667236,1.693660020828247
0,753,3,0.0,-0.016024600714445114,0.9999783039093018,0.2091560661792755,1.7318551540374756
0,754,2,0.0,-0.0005392449675127864,0.9999951124191284,0.19432327151298523,1.7099580764770508
0,755,2,0.0,-0.0003454326360952109,1.0,0.1739191859960556,1.765160083770752
0,756,2,0.0,-0.0009250727016478777,0.9999996423721313,0.256789892911911,1.7500712871551514
0,757,4,0.0,-0.0002964329905807972,1.0,0.24024394154548645,1.7858189344406128
0,758,4,0.0,-2.77831099992909e-06,1.0,0.30806779861450195,1.7566354274749756
0,759,4,0.0,1.974055885511916e-05,0.9999994039535522,0.17363636195659637,1.2598472833633423
0,760,4,0.0,3.627892874646932e-05,0.9999990463256836,0.16324275732040405,0.9291791915893555
0,761,4,0.0,6.545572250615805e-05,0.9999994039535522,0.15966472029685974,0.658988356590271
0,762,4,0.0,1.8423447727400344e-06,0.9999997615814209,0.23729254305362701,0.5060360431671143
0,763,4,0.0,-0.004170652478933334,0.9999974966049194,0.2996855676174164,1.4800736904144287
0,764,4,-1.0,-0.020558640360832214,0.9999979734420776,0.3689054250717163,1.5655468702316284
1,1,1,0.0,-9.759397471498232e-06,1.0,0.4528661072254181,1.749726414680481
1,2,4,0.0,-0.0012254220200702548,0.9999960660934448,0.29348209500312805,1.7156833410263062
1,3,4,0.0,-0.0007040207274258137,0.9999982118606567,0.2923523783683777,1.7010366916656494
1,4,4,0.0,-8.03949442342855e-05,0.9999983310699463,0.29411476850509644,1.6769976615905762
1,5,4,0.0,-6.750052125426009e-05,0.999998927116394,0.2932843863964081,1.6844875812530518
1,6,4,0.0,-6.0595571994781494e-05,0.999998927116394,0.2936229705810547,1.6860216856002808
1,7,4,0.0,-5.500597399077378e-05,0.999998927116394,0.29368311166763306,1.6844481229782104
1,8,4,0.0,-3.531107722665183e-05,0.9999986886978149,0.29427582025527954,1.6696258783340454
1,9,4,0.0,-3.082499097217806e-05,0.9999988079071045,0.29427582025527954,1.6643953323364258
1,10,4,0.0,-2.967683394672349e-05,0.9999988079071045,0.29427582025527954,1.6625550985336304
1,11,4,0.0,-2.9327607990126126e-05,0.9999988079071045,0.29427582025527954,1.6614248752593994
1,12,4,0.0,-2.926058732555248e-05,0.9999988079071045,0.29427582025527954,1.660524606704712
1,13,4,0.0,-2.9290722523001023e-05,0.9999988079071045,0.29427582025527954,1.6597750186920166
1,14,4,0.0,-2.936951204901561e-05,0.9999988079071045,0.29427582025527954,1.6591377258300781
1,15,4,0.0,-2.9463079044944607e-05,0.9999988079071045,0.29427582025527954,1.6585912704467773
1,16,2,0.0,-3.902523894794285e-05,1.0,0.2715330421924591,1.749530553817749
1,17,2,0.0,-2.3559663532068953e-05,1.0,0.2847176194190979,1.772225260734558
1,18,2,0.0,-2.5348608687636442e-05,1.0,0.2895289659500122,1.7684903144836426
1,19,1,0.0,-1.730444455461111e-05,1.0,0.39708688855171204,1.7228039503097534
1,20,0,0.0,-0.00010637777450028807,0.9999998807907104,0.36158642172813416,1.61366868019104
1,21,4,0.0,-5.877725925529376e-06,0.9999996423721313,0.22719867527484894,1.3668566942214966
1,22,4,0.0,-2.182653042837046e-05,0.9999996423721313,0.3361014127731323,1.6749151945114136
1,23,4,0.0,-0.016336599364876747,0.9999843835830688,0.16488786041736603,1.7218647003173828
1,24,2,0.0,-0.0002632949035614729,0.9999953508377075,0.13174255192279816,1.7063020467758179
1,25,2,0.0,-0.0002958045224659145,0.9999916553497314,0.17896413803100586,1.6970105171203613
1,26,2,0.0,-0.0020973135251551867,0.9999991655349731,0.24684830009937286,1.7357378005981445
1,27,4,0.0,-0.00021007131726946682,0.9999998807907104,0.26845070719718933,1.7727758884429932
1,28,4,0.0,-6.4528003349551e-06,1.0,0.3085930347442627,1.7134759426116943
1,29,4,0.0,1.2092307770217303e-05,0.9999994039535522,0.14087897539138794,1.287652611732483
1,30,4,0.0,5.837136268382892e-05,0.9999995231628418,0.14124703407287598,0.8033971786499023
1,31,4,0.0,5.8060493756784126e-05,0.9999990463256836,0.16046307981014252,0.6634300947189331
1,32,4,0.0,4.429965883900877e-06,0.9999998807907104,0.30652865767478943,1.377497911453247
1,33,4,0.0,-0.0005720016197301447,0.9999951124191284,0.2629231810569763,1.709896206855774
1,34,2,0.0,-0.00018347889999859035,0.9999957084655762,0.11599457263946533,1.6988245248794556
1,35,2,0.0,-0.00010068636038340628,0.9999963045120239,0.1806126981973648,1.6957591772079468
1,36,4,0.0,-0.000728519749827683,1.0,0.35443246364593506,1.6386287212371826
1,37,0,0.0,-1.054941640177276e-05,1.0,0.3819708526134491,1.6407485008239746
1,38,1,0.0,-8.984610030893236e-05,1.0,0.28495508432388306,1.76958429813385
1,39,2,0.0,-0.053210411220788956,0.9999920129776001,0.18236210942268372,1.7218844890594482
1,40,2,0.0,-0.0009817484533414245,0.9999985694885254,0.16599655151367188,1.715372085571289
1,41,4,0.0,4.441141209099442e-05,0.9999997615814209,0.14136669039726257,1.1376408338546753
1,42,4,0.0,-8.172182788257487e-06,0.9999998807907104,0.2075396031141281,0.8035901784896851
1,43,4,0.0,7.191910844994709e-05,0.9999960660934448,0.2525968551635742,1.256899356842041
1,44,4,0.0,-0.032562531530857086,0.9999597072601318,0.17125461995601654,1.7301459312438965
1,45,4,0.0,-0.001268554013222456,1.0,0.19090388715267181,1.4887828826904297
1,46,4,0.0,-0.0024690108839422464,1.0,0.14133715629577637,1.1220046281814575
1,47,4,0.0,-0.0012723928084596992,0.9999063014984131,0.13664355874061584,0.9542040824890137
1,48,4,0.0,-0.009686927311122417,0.9999629259109497,0.17690181732177734,1.6531612873077393
1,49,4,0.0,-0.0004736770933959633,0.9999700784683228,0.12815573811531067,1.7236846685409546
1,50,2,0.0,-0.00018303858814761043,0.9999842643737793,0.12690378725528717,1.7209879159927368
1,51,2,0.0,-0.0013152480823919177,0.9999947547912598,0.1373397260904312,1.7088019847869873
1,52,4,0.0,-0.0008922490524128079,0.9999960660934448,0.13100245594978333,1.5147502422332764
1,53,4,0.0,-0.00016307240002788603,1.0,0.12609118223190308,1.2690482139587402
1,54,4,0.0,-0.0007373417029157281,1.0,0.13769301772117615,1.2162342071533203
1,55,1,0.0,-0.004676558077335358,0.9999984502792358,0.2641422748565674,1.7238215208053589
1,56,3,0.0,-0.028873329982161522,0.9999734163284302,0.17844997346401215,1.7321934700012207
1,57,4,0.0,-3.107840893790126e-05,0.9999996423721313,0.2241820991039276,1.078247308731079
1,58,4,0.0,-8.557385444873944e-05,0.9999995231628418,0.2021537721157074,0.5844812393188477
1,59,4,0.0,-0.0006209296407178044,0.999893069267273,0.12372861802577972,1.1818333864212036
1,60,4,0.0,-0.0029077879153192043,0.9999890327453613,0.21207189559936523,1.681537389755249
1,61,3,0.0,-3.4587814297992736e-05,1.0,0.28396832942962646,1.7853820323944092
1,62,1,0.0,-1.2382437489577569e-05,1.0,0.24089092016220093,1.7590162754058838
1,63,0,0.0,-0.0005065184668637812,1.0,0.35706257820129395,1.6490437984466553
1,64,4,-1.0,-0.0004316006670705974,0.9999990463256836,0.3234964907169342,1.697824239730835
1,65,3,0.0,-0.570380449295044,0.9999723434448242,0.1315259486436844,1.7259044647216797
1,66,4,0.0,-0.0015359165845438838,0.9999998807907104,0.27142202854156494,1.7634505033493042
1,67,0,0.0,-0.0016794503899291158,1.0,0.2839026153087616,1.6437883377075195
1,68,1,0.0,-0.0011455817148089409,1.0,0.2572469115257263,1.5631816387176514
1,69,1,0.0,-0.002228084485977888,1.0,0.23737600445747375,1.673980712890625
1,70,3,0.0,-0.004826368764042854,0.9999991655349731,0.2840649485588074,1.762610673904419
1,71,4,0.0,-0.01478230208158493,0.9999803304672241,0.1925273835659027,1.7362871170043945
1,72,4,0.0,-1.9906174202333204e-06,0.9999998807907104,0.23561835289001465,1.0088276863098145
1,73,4,0.0,-0.0008153803646564484,1.0,0.2460375428199768,0.912872314453125
1,74,4,0.0,-3.7393037928268313e-05,0.9999997615814209,0.4069751799106598,1.2843735218048096
1,75,1,0.0,-0.00265216245315969,0.9999997615814209,0.1720782220363617,1.667537808418274
1,76,4,0.0,-0.0010341996094211936,1.0,0.1862654983997345,1.5370910167694092
1,77,4,0.0,-0.0018104311311617494,1.0,0.1002914309501648,1.2177612781524658
1,78,4,0.0,-0.0022388752549886703,0.999954104423523,0.25905343890190125,0.9142975211143494
1,79,4,0.0,-0.0036321270745247602,0.9998670816421509,0.14356914162635803,1.7194936275482178
1,80,3,0.0,-0.00017164804739877582,0.999970555305481,0.1539195477962494,1.7317367792129517
1,81,2,0.0,-0.00022980054200161248,1.0,0.251790314912796,1.7748711109161377
1,82,1,0.0,-9.625873644836247e-05,1.0,0.24186551570892334,1.7629656791687012
1,83,1,0.0,-0.0001532109163235873,1.0,0.2370067685842514,1.7490181922912598
1,84,1,0.0,-0.0003416737599764019,1.0,0.2527814507484436,1.6048035621643066
1,85,0,0.0,-0.0013918320182710886,1.0,0.27544867992401123,1.592040777206421
1,86,0,0.0,-0.0019153826870024204,0.9999998807907104,0.2912296950817108,1.5865272283554077
1,87,1,0.0,-0.0018322215182706714,0.9999994039535522,0.2864481210708618,1.648637056350708
1,88,3,0.0,-0.0035476721823215485,0.9999945163726807,0.26523539423942566,1.7487170696258545
1,89,3,0.0,-0.0005595623515546322,0.9999990463256836,0.25467637181282043,1.7418348789215088
1,90,2,0.0,-0.00014911613834556192,1.0,0.08816283196210861,1.7618801593780518
1,91,3,0.0,-0.0004934670287184417,0.9999998807907104,0.2190248966217041,1.777328610420227
1,92,1,0.0,-0.0007098749629221857,1.0,0.2234800159931183,1.738497018814087
1,93,1,0.0,-1.8040173017652705e-05,1.0,0.31930971145629883,1.7132275104522705
1,94,4,0.0,8.025487659324426e-06,1.0,0.24451704323291779,1.3057119846343994
1,95,4,0.0,5.1071649068035185e-05,0.9999991655349731,0.23006613552570343,0.8229743242263794
1,96,4,0.0,3.339979230077006e-05,0.9999997615814209,0.21647852659225464,0.5628436803817749
1,97,4,0.0,-0.00013977833441458642,1.0,0.32310426235198975,0.8308202028274536
1,98,4,0.0,-0.013252951204776764,0.9999982118606567,0.2317620813846588,1.577789545059204
1,99,4,-1.0,-0.025894513353705406,0.9999992847442627,0.2660393714904785,1.592576265335083
1,100,1,0.0,-0.8872781991958618,0.9999551773071289,0.22982078790664673,1.649156928062439
1,101,4,0.0,-0.0006968171801418066,0.9999997615814209,0.3474888801574707,0.9364006519317627
1,102,4,0.0,-7.726204785285518e-06,0.9999985694885254,0.1799779087305069,0.4524567723274231
1,103,4,0.0,-0.00014190001820679754,0.9999980926513672,0.19902783632278442,0.4664788246154785
1,104,4,0.0,-0.0002452904882375151,0.9999998807907104,0.2271357625722885,1.7177886962890625
1,105,3,0.0,-0.00022015118156559765,0.9999998807907104,0.25935882329940796,1.7414250373840332
1,106,3,0.0,-0.000235647865338251,0.999996542930603,0.23228004574775696,1.7056492567062378
1,107,4,0.0,-0.000353344832547009,1.0,0.29079771041870117,1.7661724090576172
1,108,0,0.0,-0.0003598805924411863,1.0,0.3547702729701996,1.598523497581482
1,109,1,0.0,-1.5960160453687422e-05,1.0,0.20277810096740723,1.667621374130249
1,110,1,0.0,-0.000716393580660224,1.0,0.26386815309524536,1.7424499988555908
1,111,2,0.0,-0.027063902467489243,0.9999905824661255,0.23607248067855835,1.724607229232788
1,112,4,0.0,-0.009601126424968243,0.9999921321868896,0.15747568011283875,1.717113971710205
1,113,4,0.0,-8.293704922834877e-06,1.0,0.1864704042673111,1.0549342632293701
1,114,4,0.0,-0.0001128567528212443,0.9999998807907104,0.21444371342658997,0.707132875919342
1,115,4,0.0,0.00041823694482445717,0.9999865293502808,0.21724984049797058,1.7452871799468994
1,116,3,0.0,-0.00029487352003343403,1.0,0.28297460079193115,1.7683861255645752
1,117,1,0.0,-6.040544030838646e-05,1.0,0.25818687677383423,1.7725958824157715
1,118,1,0.0,-5.10097888763994e-05,1.0,0.2432953268289566,1.7597938776016235
1,119,1,0.0,-0.00011325651576044038,1.0,0.25843167304992676,1.6416237354278564
1,120,0,0.0,-0.0007671189960092306,0.9999998807907104,0.35603198409080505,1.5976731777191162
1,121,0,0.0,-0.0011930003529414535,0.9999996423721313,0.35338592529296875,1.5931282043457031
1,122,1,0.0,-0.00027376183425076306,0.9999997615814209,0.3060658276081085,1.672865390777588
1,123,3,0.0,-0.011265621520578861,0.9999781847000122,0.25610923767089844,1.738480806350708
1,124,2,0.0,-0.00051164161413908,0.9999957084655762,0.2378762662410736,1.7172093391418457
1,125,2,0.0,-0.00024948499049060047,1.0,0.1266098916530609,1.7685619592666626
1,126,2,0.0,-0.00029916249332018197,1.0,0.25815749168395996,1.7726635932922363
1,127,1,0.0,-0.00043408144847489893,1.0,0.22232112288475037,1.7814465761184692
1,128,0,0.0,-5.279126526147593e-06,1.0,0.29278409481048584,1.7283070087432861
1,129,4,0.0,3.0453451472567394e-05,0.9999990463256836,0.2115309238433838,1.1684637069702148
1,130,4,0.0,4.731712397187948e-05,0.999998927116394,0.18664421141147614,0.8855730891227722
1,131,4,0.0,6.00361090619117e-05,0.9999996423721313,0.17939001321792603,0.5737135410308838
1,132,4,0.0,-3.0190174584276974e-05,0.9999997615814209,0.28014951944351196,0.4675143361091614
1,133,4,0.0,-0.006887900643050671,0.9999982118606567,0.2906484305858612,1.495379090309143
1,134,4,-1.0,-0.018383195623755455,0.999998927116394,0.36680370569229126,1.567384958267212
1,135,4,0.0,-0.7858972549438477,0.9993546605110168,0.19046178460121155,1.5672862529754639
1,136,1,0.0,-0.547337532043457,0.9999984502792358,0.22383742034435272,1.6399359703063965
1,137,4,0.0,-0.00024380844843108207,0.999998927116394,0.20772574841976166,0.6234997510910034
1,138,4,0.0,-0.0001609931787243113,0.9999990463256836,0.2511534094810486,0.4737977385520935
