episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
2,476,0,0.0,-0.019584281370043755,0.999997615814209,0.07878144085407257,1.6219501495361328
2,477,0,0.0,-0.019584281370043755,0.999997615814209,0.07878117263317108,1.6219501495361328
2,478,0,0.0,-0.019584281370043755,0.999997615814209,0.07878094911575317,1.6219501495361328
2,479,0,0.0,-0.019584281370043755,0.999997615814209,0.07878085970878601,1.6219501495361328
2,480,0,0.0,-0.019584281370043755,0.999997615814209,0.07878050953149796,1.6219501495361328
2,481,0,0.0,-0.019584281370043755,0.999997615814209,0.078781858086586,1.6219501495361328
2,482,0,0.0,-0.019584281370043755,0.999997615814209,0.07878246903419495,1.6219501495361328
2,483,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878325879573822,1.6219500303268433
2,484,0,0.0,-0.019584281370043755,0.999997615814209,0.07878420501947403,1.6219501495361328
2,485,0,0.0,-0.019584281370043755,0.999997615814209,0.0787830725312233,1.6219501495361328
2,486,0,0.0,-0.019584281370043755,0.999997615814209,0.07878266274929047,1.6219501495361328
2,487,0,0.0,-0.019584281370043755,0.999997615814209,0.07878217101097107,1.6219501495361328
2,488,0,0.0,-0.019584281370043755,0.999997615814209,0.0787830799818039,1.6219501495361328
2,489,0,0.0,-0.019584281370043755,0.999997615814209,0.07878205925226212,1.6219501495361328
2,490,0,0.0,-0.019584281370043755,0.999997615814209,0.07878203690052032,1.6219501495361328
2,491,0,0.0,-0.019584281370043755,0.999997615814209,0.07878164947032928,1.6219501495361328
2,492,0,0.0,-0.019584281370043755,0.999997615814209,0.0787825882434845,1.6219501495361328
2,493,0,0.0,-0.019584281370043755,0.999997615814209,0.07878150790929794,1.6219501495361328
2,494,0,0.0,-0.019584281370043755,0.999997615814209,0.07878183573484421,1.6219501495361328
2,495,0,0.0,-0.019584281370043755,0.999997615814209,0.07878150045871735,1.6219501495361328
2,496,0,0.0,-0.019584281370043755,0.999997615814209,0.07878230512142181,1.6219501495361328
2,497,0,0.0,-0.019584281370043755,0.999997615814209,0.07878169417381287,1.6219501495361328
2,498,0,0.0,-0.019584281370043755,0.999997615814209,0.07878187298774719,1.6219501495361328
2,499,0,0.0,-0.019584281370043755,0.999997615814209,0.07878220081329346,1.6219501495361328
2,500,0,0.0,-0.019584281370043755,0.999997615814209,0.07878044247627258,1.6219501495361328
2,501,0,0.0,-0.019584281370043755,0.999997615814209,0.0787796825170517,1.6219501495361328
2,502,0,0.0,-0.019584281370043755,0.999997615814209,0.07878059148788452,1.6219501495361328
2,503,0,0.0,-0.019584281370043755,0.999997615814209,0.07878153026103973,1.6219501495361328
2,504,0,0.0,-0.019584281370043755,0.999997615814209,0.07878115773200989,1.6219501495361328
2,505,0,0.0,-0.019584281370043755,0.999997615814209,0.07878081500530243,1.6219501495361328
2,506,0,0.0,-0.019584281370043755,0.999997615814209,0.07878036797046661,1.6219501495361328
2,507,0,0.0,-0.019584281370043755,0.999997615814209,0.07878030091524124,1.6219501495361328
2,508,0,0.0,-0.019584281370043755,0.999997615814209,0.07878093421459198,1.6219501495361328
2,509,0,0.0,-0.019584281370043755,0.999997615814209,0.07877980172634125,1.6219501495361328
2,510,0,0.0,-0.019584281370043755,0.999997615814209,0.0787818431854248,1.6219501495361328
2,511,0,0.0,-0.019584281370043755,0.999997615814209,0.078781858086586,1.6219501495361328
2,512,0,0.0,-0.019584281370043755,0.999997615814209,0.0787816047668457,1.6219501495361328
2,513,0,0.0,-0.019584281370043755,0.999997615814209,0.078781358897686,1.6219502687454224
2,514,0,0.0,-0.019584281370043755,0.999997615814209,0.07878126204013824,1.6219501495361328
2,515,0,0.0,-0.019584281370043755,0.999997615814209,0.07878093421459198,1.6219501495361328
2,516,0,0.0,-0.019584281370043755,0.999997615814209,0.07878227531909943,1.6219501495361328
2,517,0,0.0,-0.019584281370043755,0.999997615814209,0.07878287881612778,1.6219501495361328
2,518,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878369092941284,1.6219500303268433
2,519,0,0.0,-0.019584281370043755,0.999997615814209,0.07878477871417999,1.6219501495361328
2,520,0,0.0,-0.019584281370043755,0.999997615814209,0.07878372818231583,1.6219501495361328
2,521,0,0.0,-0.019584281370043755,0.999997615814209,0.07878314703702927,1.6219501495361328
2,522,0,0.0,-0.019584281370043755,0.999997615814209,0.07878310978412628,1.6219501495361328
2,523,0,0.0,-0.019584281370043755,0.999997615814209,0.07878348231315613,1.6219501495361328
2,524,0,0.0,-0.019584281370043755,0.999997615814209,0.07878300547599792,1.6219501495361328
2,525,0,0.0,-0.019584281370043755,0.999997615814209,0.07878224551677704,1.6219501495361328
2,526,0,0.0,-0.019584281370043755,0.999997615814209,0.07878275215625763,1.6219501495361328
2,527,0,0.0,-0.019584281370043755,0.999997615814209,0.07878278195858002,1.6219501495361328
2,528,0,0.0,-0.019584281370043755,0.999997615814209,0.07878245413303375,1.6219501495361328
2,529,0,0.0,-0.019584281370043755,0.999997615814209,0.0787818655371666,1.6219501495361328
2,530,0,0.0,-0.019584281370043755,0.999997615814209,0.07878276705741882,1.6219502687454224
2,531,0,0.0,-0.019584281370043755,0.999997615814209,0.07878249883651733,1.6219501495361328
2,532,0,0.0,-0.019584281370043755,0.999997615814209,0.07878266274929047,1.6219501495361328
2,533,0,0.0,-0.019584281370043755,0.999997615814209,0.07878228276968002,1.6219501495361328
2,534,0,0.0,-0.019584281370043755,0.999997615814209,0.07878327369689941,1.6219501495361328
2,535,0,0.0,-0.019584281370043755,0.999997615814209,0.07878106832504272,1.6219501495361328
2,536,0,0.0,-0.019584281370043755,0.999997615814209,0.07878035306930542,1.6219501495361328
2,537,0,0.0,-0.019584281370043755,0.999997615814209,0.07878122478723526,1.6219501495361328
2,538,0,0.0,-0.019584281370043755,0.999997615814209,0.07878220081329346,1.6219501495361328
2,539,0,0.0,-0.019584281370043755,0.999997615814209,0.07878180593252182,1.6219501495361328
2,540,0,0.0,-0.019584281370043755,0.999997615814209,0.07878146320581436,1.6219501495361328
2,541,0,0.0,-0.019584281370043755,0.999997615814209,0.07878100872039795,1.6219501495361328
2,542,0,0.0,-0.019584281370043755,0.999997615814209,0.07878094911575317,1.6219502687454224
2,543,0,0.0,-0.019584281370043755,0.999997615814209,0.07878158986568451,1.6219501495361328
2,544,0,0.0,-0.019584281370043755,0.999997615814209,0.07878044247627258,1.6219501495361328
2,545,0,0.0,-0.019584281370043755,0.999997615814209,0.07878250628709793,1.6219502687454224
2,546,0,0.0,-0.019584281370043755,0.999997615814209,0.07878252863883972,1.6219501495361328
2,547,0,0.0,-0.019584281370043755,0.999997615814209,0.07878226786851883,1.6219501495361328
2,548,0,0.0,-0.019584281370043755,0.999997615814209,0.07878200709819794,1.6219501495361328
2,549,0,0.0,-0.019584281370043755,0.999997615814209,0.07878191769123077,1.6219501495361328
2,550,0,0.0,-0.019584281370043755,0.999997615814209,0.07878158986568451,1.6219501495361328
2,551,0,0.0,-0.019584281370043755,0.999997615814209,0.07878294587135315,1.6219501495361328
2,552,0,0.0,-0.019584281370043755,0.999997615814209,0.0787835419178009,1.6219501495361328
2,553,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878434658050537,1.6219501495361328
2,554,0,0.0,-0.019584281370043755,0.999997615814209,0.07878363132476807,1.6219501495361328
2,555,0,0.0,-0.019584281370043755,0.999997615814209,0.07878250628709793,1.6219501495361328
2,556,0,0.0,-0.019584281370043755,0.999997615814209,0.0787820816040039,1.6219501495361328
2,557,0,0.0,-0.019584281370043755,0.999997615814209,0.07878157496452332,1.6219501495361328
2,558,0,0.0,-0.019584281370043755,0.999997615814209,0.07878249883651733,1.6219501495361328
2,559,0,0.0,-0.019584281370043755,0.999997615814209,0.07878147810697556,1.6219501495361328
2,560,0,0.0,-0.019584281370043755,0.999997615814209,0.07878145575523376,1.6219501495361328
2,561,0,0.0,-0.019584281370043755,0.999997615814209,0.07878107577562332,1.6219501495361328
2,562,0,0.0,-0.019584281370043755,0.999997615814209,0.07878201454877853,1.6219501495361328
2,563,0,0.0,-0.019584281370043755,0.999997615814209,0.07878091931343079,1.6219501495361328
2,564,0,0.0,-0.019584281370043755,0.999997615814209,0.07878126204013824,1.6219501495361328
2,565,0,0.0,-0.019584281370043755,0.999997615814209,0.07878090441226959,1.6219501495361328
2,566,0,0.0,-0.019584281370043755,0.999997615814209,0.07878170907497406,1.6219501495361328
2,567,0,0.0,-0.019584281370043755,0.999997615814209,0.07878109067678452,1.6219501495361328
2,568,0,0.0,-0.019584281370043755,0.999997615814209,0.07878129184246063,1.6219501495361328
2,569,0,0.0,-0.019584281370043755,0.999997615814209,0.0787816196680069,1.6219501495361328
2,570,0,0.0,-0.019584281370043755,0.999997615814209,0.07877986133098602,1.6219501495361328
2,571,0,0.0,-0.019584281370043755,0.999997615814209,0.07877910882234573,1.6219501495361328
2,572,0,0.0,-0.019584281370043755,0.999997615814209,0.07878002524375916,1.6219501495361328
2,573,0,0.0,-0.019584281370043755,0.999997615814209,0.07878094911575317,1.6219501495361328
2,574,0,0.0,-0.019584281370043755,0.999997615814209,0.07878056913614273,1.6219501495361328
2,575,0,0.0,-0.019584281370043755,0.999997615814209,0.07878024131059647,1.6219502687454224
2,576,0,0.0,-0.019584281370043755,0.999997615814209,0.07877977937459946,1.6219501495361328
2,577,0,0.0,-0.019584281370043755,0.999997615814209,0.07877971976995468,1.6219501495361328
2,578,0,0.0,-0.019584281370043755,0.999997615814209,0.07878036797046661,1.6219502687454224
2,579,0,0.0,-0.019584281370043755,0.999997615814209,0.07877924293279648,1.6219501495361328
2,580,0,0.0,-0.019584281370043755,0.999997615814209,0.07878127694129944,1.6219501495361328
2,581,0,0.0,-0.019584281370043755,0.999997615814209,0.07878127694129944,1.6219501495361328
2,582,0,0.0,-0.019584281370043755,0.999997615814209,0.07878102362155914,1.6219501495361328
2,583,0,0.0,-0.019584281370043755,0.999997615814209,0.07878079265356064,1.6219501495361328
2,584,0,0.0,-0.019584281370043755,0.999997615814209,0.07878069579601288,1.6219501495361328
2,585,0,0.0,-0.019584281370043755,0.999997615814209,0.07878035306930542,1.6219501495361328
2,586,0,0.0,-0.019584281370043755,0.999997615814209,0.07878170907497406,1.6219501495361328
2,587,0,0.0,-0.019584281370043755,0.999997615814209,0.07878230512142181,1.6219501495361328
2,588,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878310233354568,1.6219500303268433
2,589,0,0.0,-0.019584281370043755,0.999997615814209,0.07878418266773224,1.6219501495361328
2,590,0,0.0,-0.019584281370043755,0.999997615814209,0.07878310978412628,1.6219502687454224
2,591,0,0.0,-0.019584281370043755,0.999997615814209,0.07878253608942032,1.6219501495361328
2,592,0,0.0,-0.019584281370043755,0.999997615814209,0.07878249138593674,1.6219501495361328
2,593,0,0.0,-0.019584281370043755,0.999997615814209,0.07878285646438599,1.6219501495361328
2,594,0,0.0,-0.019584281370043755,0.999997615814209,0.07878238707780838,1.6219501495361328
2,595,0,0.0,-0.019584281370043755,0.999997615814209,0.0787816196680069,1.6219502687454224
2,596,0,0.0,-0.019584281370043755,0.999997615814209,0.07878212630748749,1.6219501495361328
2,597,0,0.0,-0.019584281370043755,0.999997615814209,0.07878215610980988,1.6219501495361328
2,598,0,0.0,-0.019584281370043755,0.999997615814209,0.07878182828426361,1.6219501495361328
2,599,0,0.0,-0.019584281370043755,0.999997615814209,0.07878122478723526,1.6219501495361328
2,600,0,0.0,-0.019584281370043755,0.999997615814209,0.07878214120864868,1.6219501495361328
2,601,0,0.0,-0.019584281370043755,0.999997615814209,0.07878187298774719,1.6219501495361328
2,602,0,0.0,-0.019584281370043755,0.999997615814209,0.07878203690052032,1.6219501495361328
2,603,0,0.0,-0.019584281370043755,0.999997615814209,0.07878164947032928,1.6219501495361328
2,604,0,0.0,-0.019584281370043755,0.999997615814209,0.07878265529870987,1.6219501495361328
2,605,0,0.0,-0.019584281370043755,0.999997615814209,0.07878047972917557,1.6219501495361328
2,606,0,0.0,-0.019584281370043755,0.999997615814209,0.07877971976995468,1.6219501495361328
2,607,0,0.0,-0.019584281370043755,0.999997615814209,0.07878062129020691,1.6219501495361328
2,608,0,0.0,-0.019584281370043755,0.999997615814209,0.07878158241510391,1.6219501495361328
2,609,0,0.0,-0.019584281370043755,0.999997615814209,0.07878118753433228,1.6219501495361328
2,610,0,0.0,-0.019584281370043755,0.999997615814209,0.07878085970878601,1.6219501495361328
2,611,0,0.0,-0.019584281370043755,0.999997615814209,0.0787804126739502,1.6219501495361328
2,612,0,0.0,-0.019584281370043755,0.999997615814209,0.07878033816814423,1.6219501495361328
2,613,0,0.0,-0.019584281370043755,0.999997615814209,0.07878096401691437,1.6219501495361328
2,614,0,0.0,-0.019584281370043755,0.999997615814209,0.07877984642982483,1.6219501495361328
2,615,0,0.0,-0.019584281370043755,0.999997615814209,0.07878187298774719,1.6219501495361328
2,616,0,0.0,-0.019584281370043755,0.999997615814209,0.07878189533948898,1.6219501495361328
2,617,0,0.0,-0.019584281370043755,0.999997615814209,0.07878163456916809,1.6219501495361328
2,618,0,0.0,-0.019584281370043755,0.999997615814209,0.07878140360116959,1.6219501495361328
2,619,0,0.0,-0.019584281370043755,0.999997615814209,0.07878130674362183,1.6219501495361328
2,620,0,0.0,-0.019584281370043755,0.999997615814209,0.07878096401691437,1.6219502687454224
2,621,0,0.0,-0.019584281370043755,0.999997615814209,0.07878231257200241,1.6219501495361328
2,622,0,0.0,-0.019584281370043755,0.999997615814209,0.07878293097019196,1.6219501495361328
2,623,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878372073173523,1.6219501495361328
2,624,0,0.0,-0.019584281370043755,0.999997615814209,0.07878586649894714,1.6219501495361328
2,625,0,0.0,-0.019584281370043755,0.999997615814209,0.07878473401069641,1.6219502687454224
2,626,0,0.0,-0.019584281370043755,0.999997615814209,0.07878433167934418,1.6219501495361328
2,627,0,0.0,-0.019584281370043755,0.999997615814209,0.07878383994102478,1.6219501495361328
2,628,0,0.0,-0.019584281370043755,0.999997615814209,0.0787847489118576,1.6219501495361328
2,629,0,0.0,-0.019584281370043755,0.999997615814209,0.07878372818231583,1.6219501495361328
2,630,0,0.0,-0.019584281370043755,0.999997615814209,0.07878369092941284,1.6219501495361328
2,631,0,0.0,-0.019584281370043755,0.999997615814209,0.0787833109498024,1.6219501495361328
2,632,0,0.0,-0.019584281370043755,0.999997615814209,0.07878425717353821,1.6219501495361328
2,633,0,0.0,-0.019584281370043755,0.999997615814209,0.07878316938877106,1.6219501495361328
2,634,0,0.0,-0.019584281370043755,0.999997615814209,0.07878349721431732,1.6219502687454224
2,635,0,0.0,-0.019584281370043755,0.999997615814209,0.07878316193819046,1.6219501495361328
2,636,0,0.0,-0.019584281370043755,0.999997615814209,0.07878395169973373,1.6219501495361328
2,637,0,0.0,-0.019584281370043755,0.999997615814209,0.07878335565328598,1.6219501495361328
2,638,0,0.0,-0.019584281370043755,0.999997615814209,0.0787835419178009,1.6219501495361328
2,639,0,0.0,-0.019584281370043755,0.999997615814209,0.07878386229276657,1.6219501495361328
2,640,0,0.0,-0.019584281370043755,0.999997615814209,0.0787820890545845,1.6219501495361328
2,641,0,0.0,-0.019584281370043755,0.999997615814209,0.07878133654594421,1.6219501495361328
2,642,0,0.0,-0.019584281370043755,0.999997615814209,0.07878226041793823,1.6219501495361328
2,643,0,0.0,-0.019584281370043755,0.999997615814209,0.07878320664167404,1.6219501495361328
2,644,0,0.0,-0.019584281370043755,0.999997615814209,0.0787828117609024,1.6219502687454224
2,645,0,0.0,-0.019584281370043755,0.999997615814209,0.07878249883651733,1.6219501495361328
2,646,0,0.0,-0.019584281370043755,0.999997615814209,0.07878202199935913,1.6219501495361328
2,647,0,0.0,-0.019584281370043755,0.999997615814209,0.07878195494413376,1.6219501495361328
2,648,0,0.0,-0.019584281370043755,0.999997615814209,0.07878261059522629,1.6219502687454224
2,649,0,0.0,-0.019584281370043755,0.999997615814209,0.07878146320581436,1.6219502687454224
2,650,0,0.0,-0.019584281370043755,0.999997615814209,0.07878352701663971,1.6219501495361328
2,651,0,0.0,-0.019584281370043755,0.999997615814209,0.0787835419178009,1.6219501495361328
2,652,0,0.0,-0.019584281370043755,0.999997615814209,0.07878327369689941,1.6219501495361328
2,653,0,0.0,-0.019584281370043755,0.999997615814209,0.07878303527832031,1.6219501495361328
2,654,0,0.0,-0.019584281370043755,0.999997615814209,0.07878293097019196,1.6219501495361328
2,655,0,0.0,-0.019584281370043755,0.999997615814209,0.07878260314464569,1.6219501495361328
2,656,0,0.0,-0.019584281370043755,0.999997615814209,0.07878394424915314,1.6219501495361328
2,657,0,0.0,-0.019584281370043755,0.999997615814209,0.07878455519676208,1.6219501495361328
2,658,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878535985946655,1.6219501495361328
2,659,0,0.0,-0.019584281370043755,0.999997615814209,0.07878293842077255,1.6219501495361328
2,660,0,0.0,-0.019584281370043755,0.999997615814209,0.07878187298774719,1.6219501495361328
2,661,0,0.0,-0.019584281370043755,0.999997615814209,0.07878129184246063,1.6219501495361328
2,662,0,0.0,-0.019584281370043755,0.999997615814209,0.07878123968839645,1.6219502687454224
2,663,0,0.0,-0.019584281370043755,0.999997615814209,0.0787816271185875,1.6219502687454224
2,664,0,0.0,-0.019584281370043755,0.999997615814209,0.0787811428308487,1.6219502687454224
2,665,0,0.0,-0.019584281370043755,0.999997615814209,0.078780397772789,1.6219501495361328
2,666,0,0.0,-0.019584281370043755,0.999997615814209,0.0787808820605278,1.6219501495361328
2,667,0,0.0,-0.019584281370043755,0.999997615814209,0.07878090441226959,1.6219501495361328
2,668,0,0.0,-0.019584281370043755,0.999997615814209,0.07878059148788452,1.6219502687454224
2,669,0,0.0,-0.019584281370043755,0.999997615814209,0.07877999544143677,1.6219502687454224
2,670,0,0.0,-0.019584281370043755,0.999997615814209,0.0787808895111084,1.6219501495361328
2,671,0,0.0,-0.019584281370043755,0.999997615814209,0.0787806287407875,1.6219501495361328
2,672,0,0.0,-0.019584281370043755,0.999997615814209,0.07878077030181885,1.6219501495361328
2,673,0,0.0,-0.019584281370043755,0.999997615814209,0.078780397772789,1.6219501495361328
2,674,0,0.0,-0.019584281370043755,0.999997615814209,0.07878140360116959,1.6219502687454224
2,675,0,0.0,-0.019584281370043755,0.999997615814209,0.07877924293279648,1.6219501495361328
2,676,0,0.0,-0.019584281370043755,0.999997615814209,0.07877852022647858,1.6219501495361328
2,677,0,0.0,-0.019584281370043755,0.999997615814209,0.07877939939498901,1.6219501495361328
2,678,0,0.0,-0.019584281370043755,0.999997615814209,0.07878033816814423,1.6219501495361328
2,679,0,0.0,-0.019584281370043755,0.999997615814209,0.07877996563911438,1.6219501495361328
2,680,0,0.0,-0.019584281370043755,0.999997615814209,0.07877962291240692,1.6219501495361328
2,681,0,0.0,-0.019584281370043755,0.999997615814209,0.0787791907787323,1.6219501495361328
2,682,0,0.0,-0.019584281370043755,0.999997615814209,0.07877910137176514,1.6219501495361328
2,683,0,0.0,-0.019584281370043755,0.999997615814209,0.07877974212169647,1.6219501495361328
2,684,0,0.0,-0.019584281370043755,0.999997615814209,0.07877863198518753,1.6219501495361328
2,685,0,0.0,-0.019584281370043755,0.999997615814209,0.0787806510925293,1.6219501495361328
2,686,0,0.0,-0.019584281370043755,0.999997615814209,0.07878067344427109,1.6219502687454224
2,687,0,0.0,-0.019584281370043755,0.999997615814209,0.07878042012453079,1.6219501495361328
2,688,0,0.0,-0.019584281370043755,0.999997615814209,0.0787801742553711,1.6219501495361328
2,689,0,0.0,-0.019584281370043755,0.999997615814209,0.07878007739782333,1.6219501495361328
2,690,0,0.0,-0.019584281370043755,0.999997615814209,0.07877974212169647,1.6219501495361328
2,691,0,0.0,-0.019584281370043755,0.999997615814209,0.07878108322620392,1.6219501495361328
2,692,0,0.0,-0.019584281370043755,0.999997615814209,0.07878167927265167,1.6219501495361328
2,693,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878249883651733,1.6219501495361328
2,694,0,0.0,-0.019584281370043755,0.999997615814209,0.07878437638282776,1.6219501495361328
2,695,0,0.0,-0.019584281370043755,0.999997615814209,0.07878323644399643,1.6219501495361328
2,696,0,0.0,-0.019584281370043755,0.999997615814209,0.078782819211483,1.6219501495361328
2,697,0,0.0,-0.019584281370043755,0.999997615814209,0.07878232002258301,1.6219501495361328
2,698,0,0.0,-0.019584281370043755,0.999997615814209,0.07878324389457703,1.6219501495361328
2,699,0,0.0,-0.019584281370043755,0.999997615814209,0.07878221571445465,1.6219501495361328
2,700,0,0.0,-0.019584281370043755,0.999997615814209,0.07878220826387405,1.6219502687454224
2,701,0,0.0,-0.019584281370043755,0.999997615814209,0.07878182083368301,1.6219501495361328
2,702,0,0.0,-0.019584281370043755,0.999997615814209,0.07878275215625763,1.6219501495361328
2,703,0,0.0,-0.019584281370043755,0.999997615814209,0.07878168672323227,1.6219501495361328
2,704,0,0.0,-0.019584281370043755,0.999997615814209,0.07878201454877853,1.6219502687454224
2,705,0,0.0,-0.019584281370043755,0.999997615814209,0.07878166437149048,1.6219501495361328
2,706,0,0.0,-0.019584281370043755,0.999997615814209,0.07878246158361435,1.6219501495361328
2,707,0,0.0,-0.019584281370043755,0.999997615814209,0.078781858086586,1.6219501495361328
2,708,0,0.0,-0.019584281370043755,0.999997615814209,0.07878205180168152,1.6219501495361328
2,709,0,0.0,-0.019584281370043755,0.999997615814209,0.07878236472606659,1.6219501495361328
2,710,0,0.0,-0.019584281370043755,0.999997615814209,0.07878059893846512,1.6219501495361328
2,711,0,0.0,-0.019584281370043755,0.999997615814209,0.07877985388040543,1.6219501495361328
2,712,0,0.0,-0.019584281370043755,0.999997615814209,0.07878074795007706,1.6219501495361328
2,713,0,0.0,-0.019584281370043755,0.999997615814209,0.07878170907497406,1.6219502687454224
2,714,0,0.0,-0.019584281370043755,0.999997615814209,0.07878130674362183,1.6219502687454224
2,715,0,0.0,-0.019584281370043755,0.999997615814209,0.07878096401691437,1.6219501495361328
2,716,0,0.0,-0.019584281370043755,0.999997615814209,0.07878053188323975,1.6219501495361328
2,717,0,0.0,-0.019584281370043755,0.999997615814209,0.07878047227859497,1.6219501495361328
2,718,0,0.0,-0.019584281370043755,0.999997615814209,0.07878108322620392,1.6219501495361328
2,719,0,0.0,-0.019584281370043755,0.999997615814209,0.07877996563911438,1.6219501495361328
2,720,0,0.0,-0.019584281370043755,0.999997615814209,0.07878200709819794,1.6219501495361328
2,721,0,0.0,-0.019584281370043755,0.999997615814209,0.07878202944993973,1.6219501495361328
2,722,0,0.0,-0.019584281370043755,0.999997615814209,0.07878178358078003,1.6219501495361328
2,723,0,0.0,-0.019584281370043755,0.999997615814209,0.07878153026103973,1.6219501495361328
2,724,0,0.0,-0.019584281370043755,0.999997615814209,0.07878143340349197,1.6219501495361328
2,725,0,0.0,-0.019584281370043755,0.999997615814209,0.07878109812736511,1.6219501495361328
2,726,0,0.0,-0.019584281370043755,0.999997615814209,0.07878243923187256,1.6219501495361328
2,727,0,0.0,-0.019584281370043755,0.999997615814209,0.07878304272890091,1.6219501495361328
2,728,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878386974334717,1.6219501495361328
2,729,0,0.0,-0.019584281370043755,0.999997615814209,0.07878102362155914,1.6219501495361328
2,730,0,0.0,-0.019584281370043755,0.999997615814209,0.07877993583679199,1.6219501495361328
2,731,0,0.0,-0.019584281370043755,0.999997615814209,0.07877938449382782,1.6219501495361328
2,732,0,0.0,-0.019584281370043755,0.999997615814209,0.07877933979034424,1.6219501495361328
2,733,0,0.0,-0.019584281370043755,0.999997615814209,0.0787796899676323,1.6219501495361328
2,734,0,0.0,-0.019584281370043755,0.999997615814209,0.07877923548221588,1.6219501495361328
2,735,0,0.0,-0.019584281370043755,0.999997615814209,0.07877849787473679,1.6219501495361328
2,736,0,0.0,-0.019584281370043755,0.999997615814209,0.07877896726131439,1.6219501495361328
2,737,0,0.0,-0.019584281370043755,0.999997615814209,0.07877899706363678,1.6219501495361328
2,738,0,0.0,-0.019584281370043755,0.999997615814209,0.07877868413925171,1.6219501495361328
2,739,0,0.0,-0.019584281370043755,0.999997615814209,0.07877808809280396,1.6219501495361328
2,740,0,0.0,-0.019584281370043755,0.999997615814209,0.07877898216247559,1.6219501495361328
2,741,0,0.0,-0.019584281370043755,0.999997615814209,0.0787787213921547,1.6219501495361328
2,742,0,0.0,-0.019584281370043755,0.999997615814209,0.07877887785434723,1.6219501495361328
2,743,0,0.0,-0.019584281370043755,0.999997615814209,0.07877849042415619,1.6219501495361328
2,744,0,0.0,-0.019584281370043755,0.999997615814209,0.07877948880195618,1.6219501495361328
2,745,0,0.0,-0.019584281370043755,0.999997615814209,0.07877734303474426,1.6219501495361328
2,746,0,0.0,-0.019584281370043755,0.999997615814209,0.07877662777900696,1.6219501495361328
2,747,0,0.0,-0.019584281370043755,0.999997615814209,0.0787774920463562,1.6219501495361328
2,748,0,0.0,-0.019584281370043755,0.999997615814209,0.07877844572067261,1.6219501495361328
2,749,0,0.0,-0.019584281370043755,0.999997615814209,0.07877806574106216,1.6219501495361328
2,750,0,0.0,-0.019584281370043755,0.999997615814209,0.07877771556377411,1.6219501495361328
2,751,0,0.0,-0.019584281370043755,0.999997615814209,0.07877727597951889,1.6219501495361328
2,752,0,0.0,-0.019584281370043755,0.999997615814209,0.07877720892429352,1.6219501495361328
2,753,0,0.0,-0.019584281370043755,0.999997615814209,0.07877783477306366,1.6219501495361328
2,754,0,0.0,-0.019584281370043755,0.999997615814209,0.07877673208713531,1.6219501495361328
2,755,0,0.0,-0.019584281370043755,0.999997615814209,0.07877873629331589,1.6219501495361328
2,756,0,0.0,-0.019584281370043755,0.999997615814209,0.07877875864505768,1.6219501495361328
2,757,0,0.0,-0.019584281370043755,0.999997615814209,0.07877851277589798,1.6219501495361328
2,758,0,0.0,-0.019584281370043755,0.999997615814209,0.07877829670906067,1.6219501495361328
2,759,0,0.0,-0.019584281370043755,0.999997615814209,0.07877819240093231,1.6219500303268433
2,760,0,0.0,-0.019584281370043755,0.999997615814209,0.07877784967422485,1.6219501495361328
2,761,0,0.0,-0.019584281370043755,0.999997615814209,0.07877916097640991,1.6219501495361328
2,762,0,0.0,-0.019584281370043755,0.999997615814209,0.07877975702285767,1.6219501495361328
2,763,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878055423498154,1.6219501495361328
3,1,0,0.0,-0.022062381729483604,0.9999942779541016,0.07878601551055908,1.6475982666015625
3,2,0,0.0,-0.019781991839408875,0.999997615814209,0.07878601551055908,1.6238863468170166
3,3,0,0.0,-0.019624371081590652,0.999997615814209,0.07878601551055908,1.622112512588501
3,4,0,0.0,-0.019598690792918205,0.999997615814209,0.07878601551055908,1.621981143951416
3,5,0,0.0,-0.019589979201555252,0.999997615814209,0.07878601551055908,1.6219502687454224
3,6,0,0.0,-0.01958683878183365,0.999997615814209,0.07878601551055908,1.621945858001709
3,7,0,0.0,-0.019585397094488144,0.999997615814209,0.07878601551055908,1.621947169303894
3,8,0,0.0,-0.019584788009524345,0.999997615814209,0.07878601551055908,1.6219483613967896
3,9,0,0.0,-0.019584542140364647,0.999997615814209,0.07878601551055908,1.621949315071106
3,10,0,0.0,-0.019584432244300842,0.999997615814209,0.07878601551055908,1.6219496726989746
3,11,0,0.0,-0.01958436518907547,0.999997615814209,0.07878106087446213,1.6219497919082642
3,12,0,0.0,-0.019584311172366142,0.999997615814209,0.0787806361913681,1.6219501495361328
3,13,0,0.0,-0.019584311172366142,0.999997615814209,0.07878059893846512,1.6219501495361328
3,14,0,0.0,-0.019584299996495247,0.999997615814209,0.07878176867961884,1.6219500303268433
3,15,0,0.0,-0.019584301859140396,0.999997615814209,0.07878211885690689,1.6219501495361328
